Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786752435,3600,,Aggregated,1225.600000,0.200000,10,31,51,65,100,150,240,300,4100,4200,4200,31161,5,11,43.22103024628332,1.0664169967640191,4246.035374992061,543.1599114277462
1786752436,3700,GET,/events,78.600000,0.000000,5,14,28,38,74,110,210,240,300,300,300,1871,0,4,21.046514397596304,1.2520839954959229,298.49708400433883,3.0
1786752436,3700,GET,/health,122.800000,0.000000,4,12,23,33,64,93,160,200,310,320,320,2798,0,3,17.814883312820267,1.0890840057982132,316.3438750052592,16.0
1786752436,3700,POST,/urls [create],170.300000,0.000000,30,53,67,76,100,130,200,220,310,320,320,5352,0,29,40.793587269581074,1.350958991679363,315.52387500414625,73.0
1786752436,3700,GET,/urls [list],241.700000,0.000000,6,16,30,38,69,100,190,230,280,310,310,5618,0,5,20.99376071077968,1.5209159901132807,311.538207999547,28.0
1786752436,3700,POST,/users [create],138.100000,0.200000,81,110,140,150,260,1100,1100,4100,4200,4200,4200,4397,5,74,147.79403256819063,2.812166014336981,4246.035374992061,126.53400045485559
1786752436,3700,GET,/users [list],197.600000,0.000000,6,19,32,42,76,110,190,230,320,3500,3500,4674,0,5,22.658103580999096,1.4469580055447295,3482.79341601301,3201.832263585794
1786752436,3700,GET,/users/<id> [get],155.100000,0.000000,5,14,27,38,71,110,200,220,370,3500,3500,3673,0,4,21.371003190518582,1.0664169967640191,3520.7924589922186,125.08167710318541
1786752436,3700,PUT,/users/<id> [update],121.400000,0.000000,11,30,48,63,94,140,230,270,320,3500,3500,2778,0,9,31.341322087330564,3.0620420002378523,3501.4265829959186,124.50179985601152
1786752436,3700,,Aggregated,1225.600000,0.200000,10,31,51,65,100,150,240,300,4100,4200,4200,31161,5,11,43.22103024628332,1.0664169967640191,4246.035374992061,543.1599114277462
1786752437,3800,GET,/events,86.200000,0.000000,5,14,26,36,68,94,150,210,280,280,280,1993,2,4,21.560459743014455,1.2520839954959229,298.49708400433883,3.1545408931259407
1786752437,3800,GET,/health,134.200000,0.000000,4,12,23,34,64,92,140,180,270,310,310,2974,1,4,18.542614857831268,1.0890840057982132,316.3438750052592,16.04741089441829
1786752437,3800,POST,/urls [create],184.200000,0.000000,29,51,65,73,96,120,170,220,300,310,310,5593,1,29,41.03603637382939,1.350958991679363,315.52387500414625,73.01501877346684
1786752437,3800,GET,/urls [list],270.500000,0.000000,5,14,28,37,65,96,160,220,280,3400,3400,5960,1,5,21.99465845301927,1.5209159901132807,3389.442041006987,28.021644295302014
1786752437,3800,POST,/users [create],140.100000,0.100000,80,110,130,150,260,1100,1100,4100,4200,4200,4200,4561,5,74,147.6794518095662,2.812166014336981,4246.035374992061,126.52093839070379
1786752437,3800,GET,/users [list],216.300000,0.000000,6,17,30,40,70,100,160,210,320,3500,3500,4959,0,5,23.153835519982234,1.4469580055447295,3482.79341601301,3211.253680177455
1786752437,3800,GET,/users/<id> [get],173.600000,0.000000,5,13,25,36,70,110,200,220,3500,3500,3500,3897,0,4,22.87069256445758,1.0664169967640191,3520.7924589922186,125.0554272517321
1786752437,3800,PUT,/users/<id> [update],132.200000,0.000000,10,29,47,59,91,130,210,260,320,3500,3500,2972,0,9,32.24365028147314,3.0620420002378523,3501.4265829959186,124.51446837146703
1786752437,3800,,Aggregated,1337.300000,0.100000,9,29,48,61,95,140,220,290,4100,4200,4200,32909,10,11,43.515740869704125,1.0664169967640191,4246.035374992061,546.612203348628
1786752438,3900,GET,/events,90.100000,0.200000,6,16,29,38,73,100,180,210,270,280,280,2187,2,5,22.63634157011124,1.2520839954959229,298.49708400433883,3.140832190214906
1786752438,3900,GET,/health,138.600000,0.100000,4,13,26,36,70,99,160,200,270,310,310,3279,1,4,19.632341801270012,1.0890840057982132,316.3438750052592,16.043000914913083
1786752438,3900,POST,/urls [create],189.700000,0.100000,29,51,66,75,100,130,180,220,300,310,310,6006,1,29,41.55349142304507,1.350958991679363,315.52387500414625,73.01398601398601
1786752438,3900,GET,/urls [list],279.500000,0.100000,6,16,30,38,71,100,170,220,280,3400,3400,6555,1,5,22.92209599711845,1.5209159901132807,3389.442041006987,28.019679633867277
1786752438,3900,POST,/users [create],146.800000,0.100000,81,110,140,160,270,1100,4100,4100,4200,4200,4200,4875,6,74,160.93758153770932,2.812166014336981,4246.035374992061,126.48923076923077
1786752438,3900,GET,/users [list],225.800000,0.300000,6,18,31,41,73,110,160,210,320,3500,3500,5497,3,5,23.894111586040903,1.4469580055447295,3482.79341601301,3216.9907222121155
1786752438,3900,GET,/users/<id> [get],180.900000,0.100000,5,14,28,37,72,110,200,220,320,3500,3500,4264,1,4,23.299092774142196,1.0664169967640191,3520.7924589922186,125.04432457786116
1786752438,3900,PUT,/users/<id> [update],138.700000,0.000000,11,33,51,65,96,130,210,250,320,3500,3500,3271,0,10,33.47120840069584,3.0620420002378523,3501.4265829959186,124.53255885050443
1786752438,3900,,Aggregated,1390.100000,1.000000,10,31,50,64,99,150,230,300,4100,4200,4200,35934,15,11,45.59617721880491,1.0664169967640191,4246.035374992061,554.4229142316469
1786752439,4000,GET,/events,90.100000,0.200000,6,16,29,38,73,100,180,210,270,280,280,2187,2,5,22.63634157011124,1.2520839954959229,298.49708400433883,3.140832190214906
1786752439,4000,GET,/health,138.600000,0.100000,4,13,26,36,70,99,160,200,270,310,310,3279,1,4,19.632341801270012,1.0890840057982132,316.3438750052592,16.043000914913083
1786752439,4000,POST,/urls [create],189.700000,0.100000,29,51,66,75,100,130,180,220,300,310,310,6006,1,29,41.55349142304507,1.350958991679363,315.52387500414625,73.01398601398601
1786752439,4000,GET,/urls [list],279.500000,0.100000,6,16,30,38,71,100,170,220,280,3400,3400,6555,1,5,22.92209599711845,1.5209159901132807,3389.442041006987,28.019679633867277
1786752439,4000,POST,/users [create],146.800000,0.100000,81,110,140,160,270,1100,4100,4100,4200,4200,4200,4875,6,74,160.93758153770932,2.812166014336981,4246.035374992061,126.48923076923077
1786752439,4000,GET,/users [list],225.800000,0.300000,6,18,31,41,73,110,160,210,320,3500,3500,5497,3,5,23.894111586040903,1.4469580055447295,3482.79341601301,3216.9907222121155
1786752439,4000,GET,/users/<id> [get],180.900000,0.100000,5,14,28,37,72,110,200,220,320,3500,3500,4264,1,4,23.299092774142196,1.0664169967640191,3520.7924589922186,125.04432457786116
1786752439,4000,PUT,/users/<id> [update],138.700000,0.000000,11,33,51,65,96,130,210,250,320,3500,3500,3271,0,10,33.47120840069584,3.0620420002378523,3501.4265829959186,124.53255885050443
1786752439,4000,,Aggregated,1390.100000,1.000000,10,31,50,64,99,150,230,300,4100,4200,4200,35934,15,11,45.59617721880491,1.0664169967640191,4246.035374992061,554.4229142316469
1786752440,4100,GET,/events,95.600000,0.200000,7,19,33,43,76,120,190,220,310,310,310,2328,2,5,24.11912307506759,1.2520839954959229,312.07916598941665,3.1323024054982818
1786752440,4100,GET,/health,142.600000,0.100000,5,16,28,37,77,110,160,210,260,2300,2300,3464,1,4,21.31496982457542,1.0890840057982132,2318.445166994934,16.04070438799076
1786752440,4100,POST,/urls [create],199.200000,0.100000,29,54,71,79,110,140,210,220,310,400,400,6221,3,29,42.45049257637697,1.350958991679363,401.3476249965606,73.04050795692011
1786752440,4100,GET,/urls [list],292.900000,0.100000,7,18,33,43,78,110,190,220,370,3400,3400,6985,1,6,24.592692290513835,1.5209159901132807,3389.442041006987,28.0184681460272
1786752440,4100,POST,/users [create],144.000000,0.100000,77,110,130,150,260,1100,4100,4100,4200,4200,4200,5024,6,74,158.85610878627736,2.812166014336981,4246.035374992061,126.46238057324841
1786752440,4100,GET,/users [list],240.000000,0.300000,7,20,34,44,79,110,170,210,340,3500,3500,5787,3,6,24.871545988833994,1.4469580055447295,3482.79341601301,3207.468982201486
1786752440,4100,GET,/users/<id> [get],189.100000,0.100000,6,17,30,41,78,120,210,230,3500,3500,3500,4518,1,5,24.6711454725323,1.0664169967640191,3520.7924589922186,125.03253652058433
1786752440,4100,PUT,/users/<id> [update],146.500000,0.000000,11,33,52,65,98,140,210,260,440,3500,3500,3468,0,10,34.60189665444583,3.0620420002378523,3501.4265829959186,124.54354094579008
1786752440,4100,,Aggregated,1449.900000,1.000000,11,32,52,66,100,150,230,300,4100,4200,4200,37795,17,12,46.020298557484466,1.0664169967640191,4246.035374992061,553.1613970101865
1786752441,4200,GET,/events,95.700000,0.200000,7,21,37,48,82,130,190,230,300,310,310,2540,2,5,25.33078545618089,1.2520839954959229,312.07916598941665,3.121259842519685
1786752441,4200,GET,/health,142.800000,0.100000,5,18,31,42,83,130,180,230,420,2300,2300,3811,1,4,22.894585154587503,1.0890840057982132,2318.445166994934,16.036998163211756
1786752441,4200,POST,/urls [create],199.200000,0.100000,31,57,74,83,120,160,210,250,360,420,420,6608,3,29,43.78484324101468,1.350958991679363,420.07133399602026,73.03813559322033
1786752441,4200,GET,/urls [list],293.700000,0.100000,7,20,36,47,85,130,210,240,380,3400,3400,7631,1,6,26.19522283030199,1.5209159901132807,3389.442041006987,28.016904730703708
1786752441,4200,POST,/users [create],144.600000,0.100000,80,110,140,160,250,330,4100,4100,4200,4200,4200,5272,7,75,156.59569365027937,2.812166014336981,4246.035374992061,126.44233687405159
1786752441,4200,GET,/users [list],240.300000,0.300000,8,23,38,50,90,130,190,230,1800,3500,3500,6359,3,6,27.034707478466938,1.4100830012466758,3482.79341601301,3213.9130366409813
1786752441,4200,GET,/users/<id> [get],189.200000,0.100000,6,19,35,48,89,150,210,260,320,3500,3500,4954,1,5,26.350259578135134,1.0664169967640191,3520.7924589922186,125.01534113847396
1786752441,4200,PUT,/users/<id> [update],146.700000,0.000000,13,36,57,73,120,160,230,280,440,3500,3500,3823,0,11,36.96961436375185,3.0620420002378523,3501.4265829959186,124.56081611300026
1786752441,4200,,Aggregated,1452.200000,1.000000,12,35,57,71,110,160,240,290,4100,4200,4200,40998,18,12,46.59197209815212,1.0664169967640191,4246.035374992061,560.1462754280697
1786752442,4300,GET,/events,95.700000,0.200000,7,21,37,48,82,130,190,230,300,310,310,2540,2,5,25.33078545618089,1.2520839954959229,312.07916598941665,3.121259842519685
1786752442,4300,GET,/health,142.800000,0.100000,5,18,31,42,83,130,180,230,420,2300,2300,3811,1,4,22.894585154587503,1.0890840057982132,2318.445166994934,16.036998163211756
1786752442,4300,POST,/urls [create],199.200000,0.100000,31,57,74,83,120,160,210,250,360,420,420,6608,3,29,43.78484324101468,1.350958991679363,420.07133399602026,73.03813559322033
1786752442,4300,GET,/urls [list],293.700000,0.100000,7,20,36,47,85,130,210,240,380,3400,3400,7631,1,6,26.19522283030199,1.5209159901132807,3389.442041006987,28.016904730703708
1786752442,4300,POST,/users [create],144.600000,0.100000,80,110,140,160,250,330,4100,4100,4200,4200,4200,5272,7,75,156.59569365027937,2.812166014336981,4246.035374992061,126.44233687405159
1786752442,4300,GET,/users [list],240.300000,0.300000,8,23,38,50,90,130,190,230,1800,3500,3500,6359,3,6,27.034707478466938,1.4100830012466758,3482.79341601301,3213.9130366409813
1786752442,4300,GET,/users/<id> [get],189.200000,0.100000,6,19,35,48,89,150,210,260,320,3500,3500,4954,1,5,26.350259578135134,1.0664169967640191,3520.7924589922186,125.01534113847396
1786752442,4300,PUT,/users/<id> [update],146.700000,0.000000,13,36,57,73,120,160,230,280,440,3500,3500,3823,0,11,36.96961436375185,3.0620420002378523,3501.4265829959186,124.56081611300026
1786752442,4300,,Aggregated,1452.200000,1.000000,12,35,57,71,110,160,240,290,4100,4200,4200,40998,18,12,46.59197209815212,1.0664169967640191,4246.035374992061,560.1462754280697
1786752443,4400,GET,/events,104.900000,0.200000,9,25,43,54,99,140,220,260,300,310,310,2681,2,6,26.261662678004825,1.2520839954959229,312.07916598941665,3.1148825065274153
1786752443,4400,GET,/health,156.600000,0.100000,6,21,36,52,98,150,210,250,2300,2700,2700,4025,1,4,24.757034476822597,1.0890840057982132,2741.4672909944784,16.03503105590062
1786752443,4400,POST,/urls [create],200.700000,0.300000,33,62,80,91,130,170,220,260,360,420,420,6873,3,29,44.35404421367932,1.350958991679363,420.07133399602026,73.03666521169795
1786752443,4400,GET,/urls [list],321.100000,0.100000,10,26,43,57,100,150,220,260,380,3400,3400,8009,1,6,27.16532848871801,1.5209159901132807,3389.442041006987,28.01610687976027
1786752443,4400,POST,/users [create],138.300000,0.200000,84,120,150,170,240,1100,4100,4100,4200,4200,4200,5454,7,76,157.99637406275934,2.812166014336981,4246.035374992061,126.42610927759442
1786752443,4400,GET,/users [list],259.400000,0.300000,10,27,44,59,100,140,210,240,360,3400,3400,6702,3,6,27.81756699827735,1.4100830012466758,3482.79341601301,3214.3791405550583
1786752443,4400,GET,/users/<id> [get],205.300000,0.100000,8,25,42,55,100,160,220,270,320,3500,3500,5214,1,5,27.157453384551065,1.0664169967640191,3520.7924589922186,125.00747986191024
1786752443,4400,PUT,/users/<id> [update],162.100000,0.000000,15,43,67,80,130,170,250,290,430,440,440,4021,0,11,37.926949332396845,3.0620420002378523,3501.4265829959186,124.57025615518528
1786752443,4400,,Aggregated,1548.400000,1.300000,14,41,64,78,130,180,250,290,4100,4200,4200,42979,18,12,47.3420932671552,1.0664169967640191,4246.035374992061,562.6989227297053
1786752444,4500,GET,/events,107.900000,0.200000,10,27,45,55,100,150,220,260,310,330,330,2898,2,6,27.355643440497683,1.2520839954959229,331.2267089931993,3.106280193236715
1786752444,4500,GET,/health,160.500000,0.100000,8,23,41,56,100,160,230,260,2300,2700,2700,4364,1,5,26.38571830480795,1.0890840057982132,2741.4672909944784,16.03230980751604
1786752444,4500,POST,/urls [create],208.000000,0.300000,33,63,80,93,140,180,240,270,400,2800,2800,7287,3,30,45.735375086957326,1.350958991679363,2765.2546250028536,73.03458213256484
1786752444,4500,GET,/urls [list],327.600000,0.100000,11,27,44,59,100,160,220,270,380,3400,3400,8688,1,7,28.66156846044579,1.5209159901132807,3389.442041006987,28.01484806629834
1786752444,4500,POST,/users [create],141.700000,0.200000,85,120,150,170,240,350,4100,4100,4200,4200,4200,5784,7,76,155.94727889771673,2.812166014336981,4246.035374992061,126.37171507607192
1786752444,4500,GET,/users [list],271.100000,0.300000,11,28,46,61,100,150,220,260,380,3400,3400,7326,3,7,29.669319085514037,1.4100830012466758,3482.79341601301,3211.8224133224135
1786752444,4500,GET,/users/<id> [get],209.300000,0.100000,9,26,43,57,110,160,230,270,320,3500,3500,5676,1,6,28.40289883650493,1.0664169967640191,3520.7924589922186,124.99559548978154
1786752444,4500,PUT,/users/<id> [update],167.800000,0.000000,17,44,67,81,130,180,260,290,440,2700,2700,4371,0,12,39.555291166663615,3.0620420002378523,3501.4265829959186,124.58727979867307
1786752444,4500,,Aggregated,1593.900000,1.300000,16,42,65,79,130,180,260,300,4100,4200,4200,46394,18,13,48.07037200211478,1.0664169967640191,4246.035374992061,568.3785403284908
1786752445,4600,GET,/events,107.900000,0.200000,10,27,45,55,100,150,220,260,310,330,330,2898,2,6,27.355643440497683,1.2520839954959229,331.2267089931993,3.106280193236715
1786752445,4600,GET,/health,160.500000,0.100000,8,23,41,56,100,160,230,260,2300,2700,2700,4364,1,5,26.38571830480795,1.0890840057982132,2741.4672909944784,16.03230980751604
1786752445,4600,POST,/urls [create],208.000000,0.300000,33,63,80,93,140,180,240,270,400,2800,2800,7287,3,30,45.735375086957326,1.350958991679363,2765.2546250028536,73.03458213256484
1786752445,4600,GET,/urls [list],327.600000,0.100000,11,27,44,59,100,160,220,270,380,3400,3400,8688,1,7,28.66156846044579,1.5209159901132807,3389.442041006987,28.01484806629834
1786752445,4600,POST,/users [create],141.700000,0.200000,85,120,150,170,240,350,4100,4100,4200,4200,4200,5784,7,76,155.94727889771673,2.812166014336981,4246.035374992061,126.37171507607192
1786752445,4600,GET,/users [list],271.100000,0.300000,11,28,46,61,100,150,220,260,380,3400,3400,7326,3,7,29.669319085514037,1.4100830012466758,3482.79341601301,3211.8224133224135
1786752445,4600,GET,/users/<id> [get],209.300000,0.100000,9,26,43,57,110,160,230,270,320,3500,3500,5676,1,6,28.40289883650493,1.0664169967640191,3520.7924589922186,124.99559548978154
1786752445,4600,PUT,/users/<id> [update],167.800000,0.000000,17,44,67,81,130,180,260,290,440,2700,2700,4371,0,12,39.555291166663615,3.0620420002378523,3501.4265829959186,124.58727979867307
1786752445,4600,,Aggregated,1593.900000,1.300000,16,42,65,79,130,180,260,300,4100,4200,4200,46394,18,13,48.07037200211478,1.0664169967640191,4246.035374992061,568.3785403284908
1786752446,4700,GET,/events,112.000000,0.200000,18,37,54,68,130,170,250,280,330,360,360,3027,2,7,29.193373576648984,1.2520839954959229,361.90441700455267,3.1017509084902546
1786752446,4700,GET,/health,171.200000,0.100000,11,30,54,70,130,180,260,320,2300,2700,2700,4588,1,5,28.02461519493221,1.0890840057982132,2741.4672909944784,16.030732345248474
1786752446,4700,POST,/urls [create],214.900000,0.300000,36,68,88,100,150,210,260,290,420,3500,3500,7562,3,30,47.19298287550035,1.350958991679363,3456.6726250050124,73.03332451732346
1786752446,4700,GET,/urls [list],339.100000,0.100000,15,35,58,71,130,180,250,280,580,3400,3400,9149,1,7,30.26756278370487,1.5209159901132807,3389.442041006987,28.014099901628594
1786752446,4700,POST,/users [create],148.200000,0.200000,89,130,160,190,260,1000,4100,4200,4400,4400,4400,5981,7,76,166.88201251655354,2.812166014336981,4412.726415990619,126.35612773783649
1786752446,4700,GET,/users [list],287.100000,0.300000,15,36,59,73,120,170,240,290,1300,3400,3400,7683,3,7,31.589531991328883,1.4100830012466758,3482.79341601301,3204.5086554731224
1786752446,4700,GET,/users/<id> [get],220.600000,0.100000,14,33,51,66,130,180,250,290,390,3500,3500,5955,1,6,29.4832145632186,1.0664169967640191,3520.7924589922186,124.98505457598657
1786752446,4700,PUT,/users/<id> [update],174.900000,0.000000,25,54,77,92,150,200,270,300,440,2700,2700,4580,0,13,40.86818489485065,3.0620420002378523,3501.4265829959186,124.59737991266375
1786752446,4700,,Aggregated,1668.000000,1.300000,21,50,74,91,150,210,280,320,4100,4400,4400,48525,18,14,50.578239370155266,1.0664169967640191,4412.726415990619,568.4170015455951
1786752447,4800,GET,/events,112.000000,0.200000,19,39,58,74,130,180,250,300,400,400,400,3269,2,8,31.338455596082333,1.2520839954959229,404.89745799277443,3.0942184154175587
1786752447,4800,GET,/health,171.200000,0.100000,13,33,58,76,140,200,270,330,440,2700,2700,4948,1,6,30.207676808259677,1.0890840057982132,2741.4672909944784,16.028496362166532
1786752447,4800,POST,/urls [create],214.900000,0.300000,40,73,94,110,160,210,280,310,2800,3500,3500,8004,3,31,49.69023751344822,1.350958991679363,3467.7165000030072,73.03148425787107
1786752447,4800,GET,/urls [list],339.100000,0.100000,18,40,62,76,140,190,260,310,580,3400,3400,9910,1,9,32.80936895782625,1.5209159901132807,3389.442041006987,28.013017154389505
1786752447,4800,POST,/users [create],148.200000,0.200000,92,130,160,190,270,1100,4100,4200,4400,4400,4400,6298,7,77,177.5723083555908,2.812166014336981,4413.591582997469,126.3350269926961
1786752447,4800,GET,/users [list],287.200000,0.300000,19,42,64,80,130,190,280,330,1200,3400,3400,8336,3,9,34.674641633780176,1.4100830012466758,3482.79341601301,3207.204534548944
1786752447,4800,GET,/users/<id> [get],220.700000,0.100000,16,36,55,71,130,180,260,290,410,3500,3500,6433,1,7,31.263644246080535,1.0664169967640191,3520.7924589922186,124.96253691901134
1786752447,4800,PUT,/users/<id> [update],174.900000,0.000000,29,56,82,98,150,200,280,330,440,2700,2700,4933,0,15,43.452163613479584,3.0620420002378523,3501.4265829959186,124.60693290087168
1786752447,4800,,Aggregated,1668.200000,1.300000,24,55,79,97,150,210,290,360,4200,4400,4400,52131,18,16,53.66559745340762,1.0664169967640191,4413.591582997469,573.5754541443671
1786752448,4900,GET,/events,112.000000,0.200000,19,39,58,74,130,180,250,300,400,400,400,3269,2,8,31.338455596082333,1.2520839954959229,404.89745799277443,3.0942184154175587
1786752448,4900,GET,/health,171.200000,0.100000,13,33,58,76,140,200,270,330,440,2700,2700,4948,1,6,30.207676808259677,1.0890840057982132,2741.4672909944784,16.028496362166532
1786752448,4900,POST,/urls [create],214.900000,0.300000,40,73,94,110,160,210,280,310,2800,3500,3500,8004,3,31,49.69023751344822,1.350958991679363,3467.7165000030072,73.03148425787107
1786752448,4900,GET,/urls [list],339.100000,0.100000,21,45,67,83,140,210,270,320,580,3200,3200,9910,1,9,32.80936895782625,1.5209159901132807,3389.442041006987,28.013017154389505
1786752448,4900,POST,/users [create],148.200000,0.200000,96,140,160,190,250,380,4100,4200,4400,4400,4400,6298,7,77,177.5723083555908,2.812166014336981,4413.591582997469,126.3350269926961
1786752448,4900,GET,/users [list],287.200000,0.300000,19,42,64,80,130,190,280,330,1200,3400,3400,8336,3,9,34.674641633780176,1.4100830012466758,3482.79341601301,3207.204534548944
1786752448,4900,GET,/users/<id> [get],220.700000,0.100000,16,36,55,71,130,180,260,290,410,3500,3500,6433,1,7,31.263644246080535,1.0664169967640191,3520.7924589922186,124.96253691901134
1786752448,4900,PUT,/users/<id> [update],174.900000,0.000000,29,56,82,98,150,200,280,330,440,2700,2700,4933,0,15,43.452163613479584,3.0620420002378523,3501.4265829959186,124.60693290087168
1786752448,4900,,Aggregated,1668.200000,1.300000,27,59,84,110,160,220,300,360,4200,4400,4400,52131,18,16,53.66559745340762,1.0664169967640191,4413.591582997469,573.5754541443671
1786752449,5000,GET,/events,120.400000,0.000000,23,45,65,84,140,200,260,300,400,400,400,3412,2,9,32.40212105706307,1.2520839954959229,404.89745799277443,3.090269636576788
1786752449,5000,GET,/health,183.000000,0.000000,16,40,62,82,140,210,280,330,2300,2700,2700,5159,1,6,30.89404081397932,1.0890840057982132,2741.4672909944784,16.027330878077148
1786752449,5000,POST,/urls [create],222.600000,0.200000,45,78,100,120,170,230,290,340,2800,3500,3500,8241,3,32,50.38110948886533,1.350958991679363,3467.7165000030072,73.03057881325081
1786752449,5000,GET,/urls [list],368.300000,0.000000,22,48,70,87,150,210,270,310,580,3200,3200,10374,1,9,34.123498850529295,1.5209159901132807,3389.442041006987,28.012434933487565
1786752449,5000,POST,/users [create],158.200000,0.100000,100,140,170,200,280,1100,4100,4200,4400,4400,4400,6481,7,78,179.21757092895425,2.812166014336981,4413.591582997469,126.30519981484339
1786752449,5000,GET,/users [list],311.300000,0.000000,24,49,72,91,140,220,300,340,1200,3400,3400,8711,3,10,35.85643298660688,1.4100830012466758,3482.79341601301,3212.0215819079326
1786752449,5000,GET,/users/<id> [get],236.700000,0.000000,20,44,66,84,140,200,280,300,410,450,450,6745,1,8,32.963864618254405,1.0664169967640191,3520.7924589922186,124.94677538917716
1786752449,5000,PUT,/users/<id> [update],182.300000,0.000000,34,64,89,110,160,220,300,350,590,2700,2700,5142,0,17,44.7632478329896,3.0620420002378523,3501.4265829959186,124.61376896149358
1786752449,5000,,Aggregated,1782.800000,0.300000,29,61,86,110,160,230,300,370,4200,4400,4400,54265,18,17,54.64838562836805,1.0664169967640191,4413.591582997469,576.2039804662305
1786752450,5000,GET,/events,120.500000,0.000000,25,47,69,90,140,210,270,300,400,400,400,3659,2,10,34.43320893293062,1.2520839954959229,404.89745799277443,3.0841760043727793
1786752450,5000,GET,/health,186.900000,0.000000,18,43,65,85,140,210,270,320,440,2700,2700,5539,1,7,32.26091421618715,1.0890840057982132,2741.4672909944784,16.025455858458205
1786752450,5000,POST,/urls [create],214.600000,0.200000,47,79,100,130,180,240,290,350,2800,3500,3500,8612,3,32,51.878727375840086,1.350958991679363,3467.7165000030072,73.02926149558755
1786752450,5000,GET,/urls [list],375.500000,0.000000,25,51,72,90,150,210,270,310,580,3600,3600,11149,1,11,36.46743957856125,1.5209159901132807,3639.697333012009,28.011570544443448
1786752450,5000,POST,/users [create],152.200000,0.100000,100,140,180,210,330,1100,1300,4200,4400,4400,4400,6766,7,79,180.36568159197165,2.812166014336981,4413.591582997469,126.24091043452557
1786752450,5000,GET,/users [list],317.800000,0.000000,26,52,75,93,150,220,290,330,1200,3400,3400,9359,3,11,37.65416226277607,1.4100830012466758,3482.79341601301,3213.5726039106744
1786752450,5000,GET,/users/<id> [get],244.900000,0.000000,22,47,69,87,140,200,280,300,410,450,450,7255,1,9,34.69920024271728,1.0664169967640191,3520.7924589922186,124.93328738800827
1786752450,5000,PUT,/users/<id> [update],185.200000,0.000000,38,67,92,110,160,220,300,350,440,2700,2700,5502,0,19,46.88762344313644,3.0620420002378523,3501.4265829959186,124.62431842966194
1786752450,5000,,Aggregated,1797.600000,0.300000,31,63,89,110,160,230,310,380,4200,4400,4400,57841,18,18,56.02457266583946,1.0664169967640191,4413.591582997469,580.2687539980291
1786752451,5000,GET,/events,120.500000,0.000000,28,51,77,95,150,220,270,310,400,400,400,3659,2,10,34.43320893293062,1.2520839954959229,404.89745799277443,3.0841760043727793
1786752451,5000,GET,/health,186.900000,0.000000,21,48,71,90,140,210,280,320,440,2700,2700,5539,1,7,32.26091421618715,1.0890840057982132,2741.4672909944784,16.025455858458205
1786752451,5000,POST,/urls [create],214.600000,0.200000,47,80,110,130,190,240,300,360,3500,3500,3500,8612,3,32,51.878727375840086,1.350958991679363,3467.7165000030072,73.02926149558755
1786752451,5000,GET,/urls [list],375.500000,0.000000,28,54,74,94,150,210,280,320,580,3600,3600,11149,1,11,36.46743957856125,1.5209159901132807,3639.697333012009,28.011570544443448
1786752451,5000,POST,/users [create],152.200000,0.100000,110,150,190,230,370,1100,4100,4200,4400,4400,4400,6766,7,79,180.36568159197165,2.812166014336981,4413.591582997469,126.24091043452557
1786752451,5000,GET,/users [list],317.800000,0.000000,29,57,79,98,150,230,300,340,1200,3400,3400,9359,3,11,37.65416226277607,1.4100830012466758,3482.79341601301,3213.5726039106744
1786752451,5000,GET,/users/<id> [get],244.900000,0.000000,24,49,71,88,140,210,280,310,410,450,450,7255,1,9,34.69920024271728,1.0664169967640191,3520.7924589922186,124.93328738800827
1786752451,5000,PUT,/users/<id> [update],185.200000,0.000000,41,70,92,110,160,220,300,350,590,2700,2700,5502,0,19,46.88762344313644,3.0620420002378523,3501.4265829959186,124.62431842966194
1786752451,5000,,Aggregated,1797.600000,0.300000,34,66,92,110,170,240,330,400,4200,4400,4400,57841,18,18,56.02457266583946,1.0664169967640191,4413.591582997469,580.2687539980291
1786752453,5000,GET,/events,122.300000,0.000000,27,48,70,90,140,210,260,300,400,400,400,3808,2,10,34.45065203246073,1.2520839954959229,404.89745799277443,3.0808823529411766
1786752453,5000,GET,/health,191.100000,0.000000,20,46,66,84,140,210,270,320,440,2700,2700,5793,1,8,32.51677202459169,1.0890840057982132,2741.4672909944784,16.02433972035215
1786752453,5000,POST,/urls [create],217.000000,0.000000,43,76,100,130,190,240,300,360,3500,3500,3500,8798,3,32,52.149741449488666,1.350958991679363,3485.8621670136927,73.02864287338032
1786752453,5000,GET,/urls [list],389.400000,0.000000,27,51,72,91,140,200,270,320,1200,3600,3600,11613,1,11,36.858344960856094,1.5209159901132807,3639.697333012009,28.01110824076466
1786752453,5000,POST,/users [create],159.400000,0.000000,110,150,190,230,370,1100,4100,4200,4400,4400,4400,6859,7,79,187.0911128791731,2.812166014336981,4413.591582997469,126.19478058025952
1786752453,5000,GET,/users [list],328.500000,0.000000,29,56,77,96,150,220,290,340,1200,3400,3400,9756,3,12,38.400987762933504,1.4100830012466758,3482.79341601301,3214.132123821238
1786752453,5000,GET,/users/<id> [get],256.600000,0.000000,24,48,68,84,140,200,270,300,430,2700,2700,7577,1,10,35.27040418541976,1.0664169967640191,3520.7924589922186,124.92437640227003
