Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786752255,1900,GET,/urls [list],92.400000,0.000000,5,12,23,30,55,80,110,140,230,260,260,1460,0,5,19.275834467417514,1.5812909987289459,260.12583400006406,28.0
1786752255,1900,POST,/users [create],109.700000,0.300000,89,110,130,160,230,1000,1100,1200,4100,4100,4100,1953,4,84,148.91554698218636,3.190584000549279,4061.6975000011735,126.69380440348182
1786752255,1900,GET,/users [list],76.300000,0.000000,4,12,21,28,48,73,100,120,210,210,210,1208,0,5,18.0360285540514,1.5096670103957877,215.0380410021171,3221.4205298013244
1786752255,1900,GET,/users/<id> [get],55.000000,0.000000,4,13,23,31,52,78,110,150,230,230,230,909,0,5,18.68439809668246,1.0572920000413433,229.32679200312123,125.39273927392739
1786752255,1900,PUT,/users/<id> [update],40.800000,0.000000,8,23,36,46,73,99,140,150,260,260,260,648,0,9,26.697231683808948,3.2641249999869615,262.0759999990696,124.11265432098766
1786752255,1900,,Aggregated,570.300000,0.500000,14,36,53,68,100,140,230,1000,1200,4100,4100,9523,6,19,50.66872701723511,1.0572920000413433,4061.6975000011735,477.49396198676885
1786752256,2000,GET,/events,35.100000,0.000000,5,12,25,33,56,83,110,140,180,180,180,482,0,5,18.493882861152375,1.3586249988293275,212.17654200154357,3.0
1786752256,2000,GET,/health,51.300000,0.000000,3,7,15,22,41,68,97,120,160,160,160,779,0,3,13.738054818802828,1.1704170028679073,207.6035419886466,16.0
1786752256,2000,POST,/urls [create],136.100000,0.000000,31,46,59,69,90,110,150,180,260,3400,3400,2311,2,29,41.357823325961995,1.551666995510459,3402.6417499990202,73.07269580268282
1786752256,2000,GET,/urls [list],116.000000,0.000000,5,14,24,31,57,81,120,140,230,260,260,1573,0,5,18.673827604167396,1.5812909987289459,260.12583400006406,28.0
1786752256,2000,POST,/users [create],114.100000,0.100000,88,110,130,150,230,1100,1200,1200,4100,4100,4100,2049,4,84,154.14812441449328,3.190584000549279,4101.41350000049,126.70815031722792
1786752256,2000,GET,/users [list],95.200000,0.000000,4,12,20,28,48,75,100,120,210,210,210,1311,0,4,17.390637515903244,1.5096670103957877,215.0380410021171,3233.8977879481313
1786752256,2000,GET,/users/<id> [get],72.100000,0.000000,4,13,23,32,54,78,110,140,230,230,230,985,0,5,18.064345463904726,1.0572920000413433,229.32679200312123,125.36345177664974
1786752256,2000,PUT,/users/<id> [update],50.600000,0.000000,8,21,36,46,73,96,130,150,260,260,260,702,0,9,25.883276654000923,3.2641249999869615,262.0759999990696,124.14529914529915
1786752256,2000,,Aggregated,670.500000,0.100000,14,36,53,67,100,140,220,300,3100,4100,4100,10192,6,17,50.939946033386676,1.0572920000413433,4101.41350000049,484.3723508634223
1786752257,2100,GET,/events,36.600000,0.000000,4,10,18,27,51,70,100,130,220,220,220,625,0,4,16.83356925609987,1.3586249988293275,222.1445000031963,3.0
1786752257,2100,GET,/health,52.700000,0.000000,3,6,13,18,39,66,94,120,210,210,210,967,0,3,13.240725225256732,1.1704170028679073,213.30674999626353,16.0
1786752257,2100,POST,/urls [create],143.200000,0.000000,29,43,53,63,85,110,150,180,3400,3400,3400,2634,2,28,42.99953054956395,1.4818339986959472,3410.7996670063585,73.0637813211845
1786752257,2100,GET,/urls [list],118.300000,0.000000,4,11,21,28,51,77,110,140,240,260,260,1941,0,4,17.447819330256685,1.4768330001970753,260.12583400006406,28.0
1786752257,2100,POST,/users [create],121.900000,0.100000,85,110,120,140,210,300,1200,1200,4100,4100,4100,2284,4,82,148.55729940288833,3.190584000549279,4101.41350000049,126.70183887915937
1786752257,2100,GET,/users [list],97.200000,0.000000,4,10,19,26,46,71,95,120,210,3600,3600,1603,0,4,18.739128742599497,1.5096670103957877,3551.276500002132,3224.318777292576
1786752257,2100,GET,/users/<id> [get],73.300000,0.000000,4,11,20,27,49,73,110,130,230,230,230,1224,0,4,16.706400692069735,1.0572920000413433,229.32679200312123,125.28513071895425
1786752257,2100,PUT,/users/<id> [update],51.500000,0.000000,7,15,31,41,69,89,120,150,260,260,260,888,0,8,23.846376877397258,3.2641249999869615,262.0759999990696,124.20608108108108
1786752257,2100,,Aggregated,694.700000,0.100000,11,31,47,59,94,130,200,280,3400,4100,4100,12166,6,14,47.79053552443461,1.0572920000413433,4101.41350000049,492.0071510767713
1786752258,2200,GET,/events,36.600000,0.000000,4,10,18,27,51,70,100,130,220,220,220,625,0,4,16.83356925609987,1.3586249988293275,222.1445000031963,3.0
1786752258,2200,GET,/health,52.700000,0.000000,3,6,13,18,39,66,94,120,210,210,210,967,0,3,13.240725225256732,1.1704170028679073,213.30674999626353,16.0
1786752258,2200,POST,/urls [create],143.200000,0.000000,29,43,53,63,85,110,150,180,3400,3400,3400,2634,2,28,42.99953054956395,1.4818339986959472,3410.7996670063585,73.0637813211845
1786752258,2200,GET,/urls [list],118.300000,0.000000,4,11,21,28,51,77,110,140,240,260,260,1941,0,4,17.447819330256685,1.4768330001970753,260.12583400006406,28.0
1786752258,2200,POST,/users [create],121.900000,0.100000,85,110,120,140,210,300,1200,1200,4100,4100,4100,2284,4,82,148.55729940288833,3.190584000549279,4101.41350000049,126.70183887915937
1786752258,2200,GET,/users [list],97.200000,0.000000,4,10,19,26,46,71,95,120,210,3600,3600,1603,0,4,18.739128742599497,1.5096670103957877,3551.276500002132,3224.318777292576
1786752258,2200,GET,/users/<id> [get],73.300000,0.000000,4,11,20,27,49,73,110,130,230,230,230,1224,0,4,16.706400692069735,1.0572920000413433,229.32679200312123,125.28513071895425
1786752258,2200,PUT,/users/<id> [update],51.500000,0.000000,7,15,31,41,69,89,120,150,260,260,260,888,0,8,23.846376877397258,3.2641249999869615,262.0759999990696,124.20608108108108
1786752258,2200,,Aggregated,694.700000,0.100000,11,31,47,59,94,130,200,280,3400,4100,4100,12166,6,14,47.79053552443461,1.0572920000413433,4101.41350000049,492.0071510767713
1786752259,2300,GET,/events,46.300000,0.000000,4,11,22,30,53,72,100,150,230,230,230,686,0,4,17.582125231893816,1.3586249988293275,229.78812499786727,3.0
1786752259,2300,GET,/health,67.000000,0.000000,3,6,14,20,47,75,100,160,250,250,250,1055,0,3,14.54240541317019,1.0232499917037785,246.42704099824186,16.0
1786752259,2300,POST,/urls [create],134.200000,0.000000,28,43,53,63,85,100,130,160,3400,3400,3400,2757,2,28,43.05781473217524,1.454124998417683,3410.7996670063585,73.06093579978237
1786752259,2300,GET,/urls [list],138.200000,0.000000,4,11,21,28,52,77,110,140,230,240,240,2098,0,4,17.7400349461931,1.4768330001970753,260.12583400006406,28.0
1786752259,2300,POST,/users [create],109.200000,0.000000,89,110,130,150,250,1100,1200,1200,4100,4100,4100,2392,5,82,153.4475137488096,3.190584000549279,4101.41350000049,126.68979933110369
1786752259,2300,GET,/users [list],112.100000,0.000000,4,10,18,26,48,72,94,120,220,3600,3600,1711,0,4,18.76486272791196,1.5096670103957877,3551.276500002132,3244.2045587375806
1786752259,2300,GET,/users/<id> [get],85.300000,0.000000,3,10,20,28,51,77,120,150,230,230,230,1328,0,4,17.71529064833622,1.0572920000413433,229.32679200312123,125.26882530120481
1786752259,2300,PUT,/users/<id> [update],63.500000,0.000000,7,17,34,44,71,93,120,150,210,210,210,946,0,7,24.827056155521838,3.1237920047715306,262.0759999990696,124.22515856236787
1786752259,2300,,Aggregated,755.800000,0.000000,9,30,46,59,95,130,230,1000,3400,4100,4100,12973,7,14,48.523702942451095,1.0232499917037785,4101.41350000049,494.63200493332306
1786752260,2400,GET,/events,47.400000,0.000000,4,12,22,30,53,74,110,140,230,230,230,839,0,4,17.802695218257632,1.259292010217905,229.78812499786727,3.0
1786752260,2400,GET,/health,68.900000,0.000000,3,7,15,23,50,79,110,160,250,250,250,1265,0,3,15.090501580337659,1.0232499917037785,246.42704099824186,16.0
1786752260,2400,POST,/urls [create],143.700000,0.000000,30,45,55,65,89,110,150,200,3400,3400,3400,3165,2,29,43.75141713072878,1.454124998417683,3410.7996670063585,73.05308056872038
1786752260,2400,GET,/urls [list],142.800000,0.000000,4,11,21,30,55,80,120,150,230,240,240,2565,0,4,18.318902907572408,1.4768330001970753,260.12583400006406,28.0
1786752260,2400,POST,/users [create],118.500000,0.000000,87,110,130,160,290,1100,1200,3100,4100,4100,4100,2728,5,82,174.37007399133688,2.8331670037005097,4101.41350000049,126.70601173020528
1786752260,2400,GET,/users [list],115.500000,0.000000,4,11,20,28,52,75,110,130,240,3600,3600,2086,0,4,19.222184684242144,1.5096670103957877,3551.276500002132,3245.0599232981785
1786752260,2400,GET,/users/<id> [get],87.500000,0.000000,3,11,22,31,57,82,120,150,220,230,230,1658,0,4,18.699500560268294,1.0572920000413433,229.32679200312123,125.20446320868517
1786752260,2400,PUT,/users/<id> [update],64.400000,0.000000,7,17,36,45,74,100,150,190,250,250,250,1154,0,7,26.056312788669782,3.1237920047715306,262.0759999990696,124.27989601386481
1786752260,2400,,Aggregated,788.700000,0.000000,9,31,48,60,97,130,240,1100,3100,4100,4100,15460,7,14,51.50963537843926,1.0232499917037785,4101.41350000049,503.9875161707633
1786752261,2500,GET,/events,47.400000,0.000000,4,12,22,30,53,74,110,140,230,230,230,839,0,4,17.802695218257632,1.259292010217905,229.78812499786727,3.0
1786752261,2500,GET,/health,68.900000,0.000000,3,7,15,23,50,79,110,160,250,250,250,1265,0,3,15.090501580337659,1.0232499917037785,246.42704099824186,16.0
1786752261,2500,POST,/urls [create],143.700000,0.000000,30,45,55,65,89,110,150,200,3400,3400,3400,3165,2,29,43.75141713072878,1.454124998417683,3410.7996670063585,73.05308056872038
1786752261,2500,GET,/urls [list],142.800000,0.000000,4,11,21,30,55,80,120,150,230,240,240,2565,0,4,18.318902907572408,1.4768330001970753,260.12583400006406,28.0
1786752261,2500,POST,/users [create],118.500000,0.000000,87,110,130,160,290,1100,1200,3100,4100,4100,4100,2728,5,82,174.37007399133688,2.8331670037005097,4101.41350000049,126.70601173020528
1786752261,2500,GET,/users [list],115.500000,0.000000,4,11,20,28,52,75,110,130,240,3600,3600,2086,0,4,19.222184684242144,1.5096670103957877,3551.276500002132,3245.0599232981785
1786752261,2500,GET,/users/<id> [get],87.500000,0.000000,3,11,22,31,57,82,120,150,220,230,230,1658,0,4,18.699500560268294,1.0572920000413433,229.32679200312123,125.20446320868517
1786752261,2500,PUT,/users/<id> [update],64.400000,0.000000,7,17,36,45,74,100,150,190,250,250,250,1154,0,7,26.056312788669782,3.1237920047715306,262.0759999990696,124.27989601386481
1786752261,2500,,Aggregated,788.700000,0.000000,9,31,48,60,97,130,240,1100,3100,4100,4100,15460,7,14,51.50963537843926,1.0232499917037785,4101.41350000049,503.9875161707633
1786752262,2600,GET,/events,56.900000,0.000000,4,8,20,26,51,71,100,140,230,230,230,888,0,4,17.41638827153512,1.259292010217905,229.78812499786727,3.0
1786752262,2600,GET,/health,81.400000,0.000000,3,6,15,23,50,78,100,160,250,250,250,1356,0,3,15.207843842274361,1.0232499917037785,246.42704099824186,16.0
1786752262,2600,POST,/urls [create],145.800000,0.000000,29,44,54,63,89,120,160,220,3400,3400,3400,3296,2,29,43.627607898900536,1.454124998417683,3410.7996670063585,73.05097087378641
1786752262,2600,GET,/urls [list],165.100000,0.000000,4,10,21,30,57,82,130,170,240,3000,3000,2748,0,4,19.811574585506484,1.4768330001970753,3025.643458997365,28.0
1786752262,2600,POST,/users [create],119.300000,0.100000,85,110,130,170,300,1100,1200,3100,4100,4100,4100,2833,5,82,171.0134838568174,2.8331670037005097,4101.41350000049,126.69043416872573
1786752262,2600,GET,/users [list],132.300000,0.000000,4,9,18,27,51,75,120,160,3500,3600,3600,2228,0,4,20.594054100638623,1.5096670103957877,3551.276500002132,3256.55565529623
1786752262,2600,GET,/users/<id> [get],110.100000,0.000000,3,9,23,31,57,86,130,160,220,230,230,1758,0,4,18.773953266210977,1.0572920000413433,229.32679200312123,125.160409556314
1786752262,2600,PUT,/users/<id> [update],74.500000,0.000000,6,16,35,45,80,110,160,190,250,250,250,1227,0,7,26.471718589303435,3.1237920047715306,262.0759999990696,124.29747351263244
1786752262,2600,,Aggregated,885.400000,0.100000,7,29,45,58,94,130,240,1100,3400,4100,4100,16334,7,13,50.825061374106525,1.0232499917037785,4101.41350000049,509.92683972082773
1786752263,2700,GET,/events,58.000000,0.000000,4,9,20,27,52,73,100,130,230,230,230,1029,0,4,17.64868799338739,1.259292010217905,229.78812499786727,3.0
1786752263,2700,GET,/health,82.200000,0.000000,3,6,15,23,48,77,100,130,210,250,250,1591,0,3,15.111779647498519,1.0232499917037785,246.42704099824186,16.0
1786752263,2700,POST,/urls [create],149.600000,0.000000,30,44,55,65,95,120,160,200,3400,3400,3400,3649,2,29,43.53309126113598,1.454124998417683,3410.7996670063585,73.0460400109619
1786752263,2700,GET,/urls [list],166.500000,0.000000,4,10,21,29,56,83,130,160,230,3000,3000,3267,0,4,19.640833169596853,1.4768330001970753,3025.643458997365,28.0
1786752263,2700,POST,/users [create],125.400000,0.100000,84,110,130,160,280,1100,1100,3100,4100,4100,4100,3121,5,81,166.53817946278022,2.8331670037005097,4101.41350000049,126.67286126241589
1786752263,2700,GET,/users [list],134.000000,0.000000,4,9,18,27,53,77,120,140,3500,3600,3600,2658,0,4,20.119313629926797,1.5096670103957877,3551.276500002132,3286.1260346124905
1786752263,2700,GET,/users/<id> [get],111.400000,0.000000,4,9,22,31,58,86,130,150,220,230,230,2073,0,4,18.8593355716421,1.0572920000413433,229.32679200312123,125.10660877954655
1786752263,2700,PUT,/users/<id> [update],75.400000,0.000000,7,15,35,44,75,100,160,190,250,250,250,1477,0,8,26.429861790208005,3.1237920047715306,262.0759999990696,124.35612728503723
1786752263,2700,,Aggregated,902.500000,0.100000,7,28,44,57,94,130,230,1100,3100,4100,4100,18865,7,12,48.58718767967971,1.0232499917037785,4101.41350000049,527.9328385899814
1786752264,2800,GET,/events,58.000000,0.000000,4,9,20,27,52,73,100,130,230,230,230,1029,0,4,17.64868799338739,1.259292010217905,229.78812499786727,3.0
1786752264,2800,GET,/health,82.200000,0.000000,3,6,15,23,48,77,100,130,210,250,250,1591,0,3,15.111779647498519,1.0232499917037785,246.42704099824186,16.0
1786752264,2800,POST,/urls [create],149.600000,0.000000,30,44,55,65,95,120,160,200,3400,3400,3400,3649,2,29,43.53309126113598,1.454124998417683,3410.7996670063585,73.0460400109619
1786752264,2800,GET,/urls [list],166.500000,0.000000,4,10,21,29,56,83,130,160,230,3000,3000,3267,0,4,19.640833169596853,1.4768330001970753,3025.643458997365,28.0
1786752264,2800,POST,/users [create],125.400000,0.100000,84,110,130,160,280,1100,1100,3100,4100,4100,4100,3121,5,81,166.53817946278022,2.8331670037005097,4101.41350000049,126.67286126241589
1786752264,2800,GET,/users [list],134.000000,0.000000,4,9,18,27,53,77,120,140,3500,3600,3600,2658,0,4,20.119313629926797,1.5096670103957877,3551.276500002132,3286.1260346124905
1786752264,2800,GET,/users/<id> [get],111.400000,0.000000,4,9,22,31,58,86,130,150,220,230,230,2073,0,4,18.8593355716421,1.0572920000413433,229.32679200312123,125.10660877954655
1786752264,2800,PUT,/users/<id> [update],75.400000,0.000000,7,15,35,44,75,100,160,190,250,250,250,1477,0,8,26.429861790208005,3.1237920047715306,262.0759999990696,124.35612728503723
1786752264,2800,,Aggregated,902.500000,0.100000,7,28,44,57,94,130,230,1100,3100,4100,4100,18865,7,12,48.58718767967971,1.0232499917037785,4101.41350000049,527.9328385899814
1786752265,2900,GET,/events,62.700000,0.000000,3,8,19,27,50,71,100,120,11000,11000,11000,1079,0,4,27.177494193892926,1.259292010217905,10550.322249997407,3.0
1786752265,2900,GET,/health,95.100000,0.000000,3,7,15,22,48,77,110,140,250,250,250,1673,0,3,14.939236280451489,1.0232499917037785,246.42704099824186,16.0
1786752265,2900,POST,/urls [create],154.700000,0.000000,28,43,53,62,95,130,160,200,3400,3400,3400,3789,2,29,42.9749845317886,1.3790840021101758,3410.7996670063585,73.0443388756928
1786752265,2900,GET,/urls [list],195.300000,0.000000,4,9,21,29,56,87,130,160,240,3000,3000,3472,0,4,19.52992054554968,1.4768330001970753,3025.643458997365,28.0
1786752265,2900,POST,/users [create],121.900000,0.100000,76,99,120,140,240,1100,1100,3000,3100,4100,4100,3229,5,81,163.75299098774417,2.8331670037005097,4101.41350000049,126.65593062867761
1786752265,2900,GET,/users [list],156.400000,0.000000,4,9,18,26,52,75,120,140,3500,3600,3600,2779,0,4,19.83905471188068,1.5096670103957877,3551.276500002132,3284.58042461317
1786752265,2900,GET,/users/<id> [get],123.500000,0.000000,4,10,23,30,55,86,130,150,220,230,230,2195,0,4,18.6364794664715,1.0572920000413433,229.32679200312123,125.0879271070615
1786752265,2900,PUT,/users/<id> [update],89.100000,0.000000,7,14,34,44,75,110,160,190,250,250,250,1569,0,7,26.089094320726236,3.1237920047715306,262.0759999990696,124.37539834289356
1786752265,2900,,Aggregated,998.700000,0.100000,7,26,42,53,88,130,220,270,3100,11000,11000,19785,7,12,48.05104682432995,1.0232499917037785,10550.322249997407,526.1824614607026
1786752266,3000,GET,/events,63.600000,0.000000,3,8,21,28,51,72,100,120,11000,11000,11000,1270,0,4,25.767754645127617,1.259292010217905,10550.322249997407,3.0
1786752266,3000,GET,/health,96.000000,0.000000,3,6,15,22,46,74,100,130,210,250,250,1945,0,3,14.556835264333818,1.0232499917037785,246.42704099824186,16.0
1786752266,3000,POST,/urls [create],160.600000,0.100000,26,41,52,60,88,120,150,190,3400,3400,3400,4205,3,28,41.74860536384393,1.3790840021101758,3410.7996670063585,73.05992865636148
1786752266,3000,GET,/urls [list],197.600000,0.000000,4,9,21,29,54,82,120,150,220,3000,3000,4035,0,4,19.119237402013745,1.4768330001970753,3025.643458997365,28.0
1786752266,3000,POST,/users [create],128.600000,0.100000,76,98,120,130,240,1100,1100,1100,3100,4100,4100,3546,5,80,159.21224273330674,2.8331670037005097,4101.41350000049,126.63564579808235
1786752266,3000,GET,/users [list],157.500000,0.000000,4,8,17,25,51,76,120,140,3500,3600,3600,3214,0,4,19.255343339241218,1.5096670103957877,3551.276500002132,3271.7542003733665
1786752266,3000,GET,/users/<id> [get],124.300000,0.000000,3,9,21,29,51,78,120,140,230,230,230,2579,0,4,17.923062850681504,1.0572920000413433,229.32679200312123,125.04459092671578
1786752266,3000,PUT,/users/<id> [update],89.900000,0.000000,6,13,32,43,73,100,150,180,220,250,250,1874,0,7,25.39361746918811,3.0501660075969994,262.0759999990696,124.42796157950907
1786752266,3000,,Aggregated,1018.100000,0.200000,6,24,41,52,85,120,210,260,3100,4100,11000,22668,8,10,45.6150346706513,1.0232499917037785,10550.322249997407,528.2893506264337
1786752267,3100,GET,/events,63.600000,0.000000,3,8,21,28,51,72,100,120,11000,11000,11000,1270,0,4,25.767754645127617,1.259292010217905,10550.322249997407,3.0
1786752267,3100,GET,/health,96.000000,0.000000,3,6,15,22,46,74,100,130,210,250,250,1945,0,3,14.556835264333818,1.0232499917037785,246.42704099824186,16.0
1786752267,3100,POST,/urls [create],160.600000,0.100000,26,41,52,60,88,120,150,190,3400,3400,3400,4205,3,28,41.74860536384393,1.3790840021101758,3410.7996670063585,73.05992865636148
1786752267,3100,GET,/urls [list],197.600000,0.000000,4,9,21,29,54,82,120,150,220,3000,3000,4035,0,4,19.119237402013745,1.4768330001970753,3025.643458997365,28.0
1786752267,3100,POST,/users [create],128.600000,0.100000,76,98,120,130,240,1100,1100,1100,3100,4100,4100,3546,5,80,159.21224273330674,2.8331670037005097,4101.41350000049,126.63564579808235
1786752267,3100,GET,/users [list],157.500000,0.000000,4,8,17,25,51,76,120,140,3500,3600,3600,3214,0,4,19.255343339241218,1.5096670103957877,3551.276500002132,3271.7542003733665
1786752267,3100,GET,/users/<id> [get],124.300000,0.000000,3,9,21,29,51,78,120,140,230,230,230,2579,0,4,17.923062850681504,1.0572920000413433,229.32679200312123,125.04459092671578
1786752267,3100,PUT,/users/<id> [update],89.900000,0.000000,6,13,32,43,73,100,150,180,220,250,250,1874,0,7,25.39361746918811,3.0501660075969994,262.0759999990696,124.42796157950907
1786752267,3100,,Aggregated,1018.100000,0.200000,6,24,41,52,85,120,210,260,3100,4100,11000,22668,8,10,45.6150346706513,1.0232499917037785,10550.322249997407,528.2893506264337
1786752268,3200,GET,/events,70.000000,0.000000,4,11,23,29,53,78,110,120,11000,11000,11000,1336,0,4,25.555633468041755,1.259292010217905,10550.322249997407,3.0
1786752268,3200,GET,/health,104.300000,0.000000,3,7,17,24,50,78,100,120,230,250,250,2040,0,3,14.872119121576485,1.0232499917037785,246.42704099824186,16.0
1786752268,3200,POST,/urls [create],163.400000,0.100000,28,43,55,65,100,130,160,200,250,270,270,4364,3,28,41.695855078852425,1.3790840021101758,3410.7996670063585,73.057745187901
1786752268,3200,GET,/urls [list],222.500000,0.000000,4,10,24,33,59,89,130,160,220,3000,3000,4245,0,4,19.44974413123714,1.4768330001970753,3025.643458997365,28.0
1786752268,3200,POST,/users [create],131.400000,0.100000,76,100,120,140,240,1100,1100,1100,3100,3100,3100,3659,5,79,157.1130773826891,2.8331670037005097,4101.41350000049,126.61546870729707
1786752268,3200,GET,/users [list],171.500000,0.000000,4,9,19,28,55,86,120,140,240,3500,3500,3364,0,4,19.519914817245645,1.5096670103957877,3551.276500002132,3274.9872175980977
1786752268,3200,GET,/users/<id> [get],143.400000,0.000000,4,10,24,31,58,84,130,160,230,240,240,2722,0,4,18.204164894948097,1.0572920000413433,236.24337499495596,125.03012490815577
1786752268,3200,PUT,/users/<id> [update],104.900000,0.000000,7,14,36,47,79,110,160,190,240,250,250,1973,0,7,25.791312013264793,3.0501660075969994,262.0759999990696,124.4409528636594
1786752268,3200,,Aggregated,1111.400000,0.200000,7,27,44,55,90,130,210,260,3100,3500,11000,23703,8,10,45.141377199393645,1.0232499917037785,10550.322249997407,529.0692739315698
1786752269,3300,GET,/events,70.300000,0.000000,4,10,21,28,53,78,110,120,11000,11000,11000,1521,0,4,24.279954513657135,1.259292010217905,10550.322249997407,3.0
1786752269,3300,GET,/health,104.500000,0.000000,3,8,18,26,54,86,120,200,240,250,250,2340,0,3,16.101323822192334,1.0232499917037785,246.42704099824186,16.0
1786752269,3300,POST,/urls [create],164.300000,0.100000,27,43,55,67,100,130,190,210,250,270,270,4787,3,28,41.902356116829964,1.3790840021101758,3410.7996670063585,73.05264257363693
1786752269,3300,GET,/urls [list],223.600000,0.000000,4,11,26,34,65,95,150,190,220,3000,3000,4828,0,4,20.42115269720085,1.4768330001970753,3025.643458997365,28.0
1786752269,3300,POST,/users [create],134.900000,0.100000,75,98,120,140,250,1100,1100,1100,3100,3100,3100,3982,5,78,156.17543953348508,2.8331670037005097,4101.41350000049,126.58011049723757
1786752269,3300,GET,/users [list],172.400000,0.000000,4,10,22,31,60,96,140,200,240,3500,3500,3908,0,4,20.872845363903984,1.5096670103957877,3551.276500002132,3266.9293756397133
1786752269,3300,GET,/users/<id> [get],144.000000,0.000000,4,10,24,33,63,96,150,210,240,250,250,3114,0,4,19.21377313870647,1.0572920000413433,245.76150000211783,125.03371868978806
1786752269,3300,PUT,/users/<id> [update],105.600000,0.000000,7,16,38,49,84,130,190,210,260,280,280,2296,0,7,27.40073509461524,3.0501660075969994,276.7713339999318,124.47299651567944
1786752269,3300,,Aggregated,1119.600000,0.200000,7,27,45,57,92,130,210,260,3000,3500,11000,26776,8,10,44.815964660449524,1.0232499917037785,10550.322249997407,540.530213624141
1786752270,3400,GET,/events,70.300000,0.000000,4,10,21,28,53,78,110,120,11000,11000,11000,1521,0,4,24.279954513657135,1.259292010217905,10550.322249997407,3.0
1786752270,3400,GET,/health,104.500000,0.000000,3,8,18,26,54,86,120,200,240,250,250,2340,0,3,16.101323822192334,1.0232499917037785,246.42704099824186,16.0
1786752270,3400,POST,/urls [create],164.300000,0.100000,27,43,55,67,100,130,190,210,250,270,270,4787,3,28,41.902356116829964,1.3790840021101758,3410.7996670063585,73.05264257363693
1786752270,3400,GET,/urls [list],223.600000,0.000000,4,11,26,34,65,95,150,190,220,3000,3000,4828,0,4,20.42115269720085,1.4768330001970753,3025.643458997365,28.0
1786752270,3400,POST,/users [create],134.900000,0.100000,75,98,120,140,250,1100,1100,1100,3100,3100,3100,3982,5,78,156.17543953348508,2.8331670037005097,4101.41350000049,126.58011049723757
1786752270,3400,GET,/users [list],172.400000,0.000000,4,10,22,31,60,96,140,200,240,3500,3500,3908,0,4,20.872845363903984,1.5096670103957877,3551.276500002132,3266.9293756397133
1786752270,3400,GET,/users/<id> [get],144.000000,0.000000,4,10,24,33,63,96,150,210,240,250,250,3114,0,4,19.21377313870647,1.0572920000413433,245.76150000211783,125.03371868978806
1786752270,3400,PUT,/users/<id> [update],105.600000,0.000000,7,16,38,49,84,130,190,210,260,280,280,2296,0,7,27.40073509461524,3.0501660075969994,276.7713339999318,124.47299651567944
1786752270,3400,,Aggregated,1119.600000,0.200000,7,27,45,57,92,130,210,260,3000,3500,11000,26776,8,10,44.815964660449524,1.0232499917037785,10550.322249997407,540.530213624141
1786752271,3500,GET,/events,77.000000,0.000000,4,10,22,29,58,82,120,120,11000,11000,11000,1598,0,4,24.336035395712717,1.259292010217905,10550.322249997407,3.0
1786752271,3500,GET,/health,118.400000,0.000000,3,7,17,24,51,77,120,200,230,240,240,2478,0,3,15.915390500785948,1.0232499917037785,246.42704099824186,16.0
1786752271,3500,POST,/urls [create],176.400000,0.100000,24,42,53,63,95,120,170,210,250,270,270,4935,3,28,41.7319238563849,1.3790840021101758,3410.7996670063585,73.05106382978724
1786752271,3500,GET,/urls [list],245.300000,0.000000,4,11,26,35,65,94,150,200,240,2500,2500,5041,0,4,20.966225695719224,1.4768330001970753,3025.643458997365,28.0
1786752271,3500,POST,/users [create],134.200000,0.000000,72,92,110,130,210,260,1100,1100,1200,1200,1200,4100,5,78,153.51270201396645,2.8331670037005097,4101.41350000049,126.55804878048781
1786752271,3500,GET,/users [list],199.000000,0.000000,4,10,21,30,60,94,130,200,1600,3500,3500,4079,0,4,20.713591611948477,1.5027500048745424,3551.276500002132,3266.3699436136308
1786752271,3500,GET,/users/<id> [get],159.900000,0.000000,4,8,20,30,59,83,150,210,240,250,250,3261,0,4,19.107280375963725,1.0572920000413433,245.76150000211783,125.02698558724317
1786752271,3500,PUT,/users/<id> [update],123.500000,0.000000,7,16,38,49,79,120,190,210,260,280,280,2384,0,7,27.45876801397126,3.0501660075969994,276.7713339999318,124.48196308724832
1786752271,3500,,Aggregated,1233.700000,0.100000,7,24,42,54,86,120,200,240,1100,3500,11000,27876,8,10,44.18239607118678,1.0232499917037785,10550.322249997407,541.432988951069
1786752272,3600,GET,/events,77.300000,0.000000,4,10,22,29,60,83,120,170,11000,11000,11000,1824,0,4,26.966127431079624,1.259292010217905,10550.322249997407,3.0
1786752272,3600,GET,/health,119.800000,0.000000,3,8,17,24,48,76,120,200,240,3400,3400,2809,0,3,17.047700468150857,1.0232499917037785,3372.911667000153,16.0
1786752272,3600,POST,/urls [create],179.000000,0.100000,24,41,53,63,90,120,170,210,3400,3400,3400,5354,3,27,43.59145118555324,1.3790840021101758,3410.7996670063585,73.04706761299963
1786752272,3600,GET,/urls [list],246.800000,0.000000,5,11,26,34,63,92,150,200,250,2500,2500,5658,0,4,20.894926242519563,1.4768330001970753,3025.643458997365,28.0
1786752272,3600,POST,/users [create],140.200000,0.000000,71,91,110,120,210,260,1100,1100,1200,1200,1200,4415,5,77,148.93226711286007,2.8331670037005097,4101.41350000049,126.51415628539071
