Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785444090,3000,,Aggregated,1327.000000,0.000000,17,43,62,73,100,130,190,230,1100,1100,4300,28226,52,20,38.82963870420138,1.0652089840732515,4263.464000017848,982.1070998370296
1785444091,3000,GET,/events,61.900000,0.000000,9,25,38,47,75,99,160,190,230,230,230,1228,2,6,23.975231220410283,1.5652089496143162,246.6817080276087,3531.346091205212
1785444091,3000,GET,/health,94.500000,0.000000,5,17,30,36,61,83,120,150,220,240,240,1863,1,4,18.37477898232687,1.0917920153588057,243.2195830042474,16.075684380032207
1785444091,3000,POST,/urls [create],162.400000,0.000000,59,79,92,100,130,160,220,230,260,290,290,4139,0,58,61.882841850164155,3.1844580080360174,289.76075001992285,232.7567045179995
1785444091,3000,GET,/urls [list],194.500000,0.000000,8,25,37,46,75,100,140,180,250,290,290,3937,8,7,23.637397320363185,1.6028750105760992,294.7291249874979,2456.785369570739
1785444091,3000,GET,/urls/<id> [get],167.100000,0.000000,7,22,35,44,73,100,150,200,270,270,270,3240,0,5,22.809457094469654,1.0822079493664205,269.1371659748256,230.93765432098766
1785444091,3000,PUT,/urls/<id> [update],122.700000,0.000000,18,39,56,70,99,120,170,220,280,310,310,2522,0,13,33.96134840972237,3.916250017937273,306.74895900301635,233.33068992862806
1785444091,3000,POST,/users [create],129.500000,0.000000,86,100,120,130,170,250,340,1100,1100,4300,4300,3583,37,75,91.93671584438194,2.689959015697241,4263.464000017848,126.9020373988278
1785444091,3000,GET,/users [list],161.800000,0.000000,9,28,42,51,84,110,140,200,290,320,320,3215,4,6,24.31388611808958,1.4013340114615858,315.98899996606633,3224.3132192846033
1785444091,3000,GET,/users/<id> [get],130.700000,0.000000,6,21,36,45,73,96,120,160,250,250,250,2581,0,5,21.52964657722658,1.0652089840732515,250.01395802246407,124.98256489732661
1785444091,3000,PUT,/users/<id> [update],101.900000,0.000000,14,37,53,66,97,120,160,210,280,290,290,1918,0,11,31.511205934644586,2.9267919599078596,290.76800000621006,124.41814389989572
1785444091,3000,,Aggregated,1327.000000,0.000000,17,43,62,73,100,130,190,230,1100,1100,4300,28226,52,20,38.82963870420138,1.0652089840732515,4263.464000017848,982.1070998370296
1785444092,3000,GET,/events,61.900000,0.000000,9,25,38,47,75,99,160,190,230,230,230,1228,2,6,23.975231220410283,1.5652089496143162,246.6817080276087,3531.346091205212
1785444092,3000,GET,/health,94.500000,0.000000,5,17,30,36,61,83,120,150,220,240,240,1863,1,4,18.37477898232687,1.0917920153588057,243.2195830042474,16.075684380032207
1785444092,3000,POST,/urls [create],162.400000,0.000000,59,79,92,100,130,160,220,230,260,290,290,4139,0,58,61.882841850164155,3.1844580080360174,289.76075001992285,232.7567045179995
1785444092,3000,GET,/urls [list],194.500000,0.000000,8,25,37,46,75,100,140,180,250,290,290,3937,8,7,23.637397320363185,1.6028750105760992,294.7291249874979,2456.785369570739
1785444092,3000,GET,/urls/<id> [get],167.100000,0.000000,7,22,35,44,73,100,150,200,270,270,270,3240,0,5,22.809457094469654,1.0822079493664205,269.1371659748256,230.93765432098766
1785444092,3000,PUT,/urls/<id> [update],122.700000,0.000000,18,39,56,70,99,120,170,220,280,310,310,2522,0,13,33.96134840972237,3.916250017937273,306.74895900301635,233.33068992862806
1785444092,3000,POST,/users [create],129.500000,0.000000,86,100,120,130,170,250,340,1100,1100,4300,4300,3583,37,75,91.93671584438194,2.689959015697241,4263.464000017848,126.9020373988278
1785444092,3000,GET,/users [list],161.800000,0.000000,9,28,42,51,84,110,140,200,290,320,320,3215,4,6,24.31388611808958,1.4013340114615858,315.98899996606633,3224.3132192846033
1785444092,3000,GET,/users/<id> [get],130.700000,0.000000,6,21,36,45,73,96,120,160,250,250,250,2581,0,5,21.52964657722658,1.0652089840732515,250.01395802246407,124.98256489732661
1785444092,3000,PUT,/users/<id> [update],101.900000,0.000000,14,37,53,66,97,120,160,210,280,290,290,1918,0,11,31.511205934644586,2.9267919599078596,290.76800000621006,124.41814389989572
1785444092,3000,,Aggregated,1327.000000,0.000000,17,43,62,73,100,130,190,230,1100,1100,4300,28226,52,20,38.82963870420138,1.0652089840732515,4263.464000017848,982.1070998370296
1785444093,3000,GET,/events,69.600000,0.000000,7,16,29,37,65,92,160,190,230,230,230,1475,2,6,21.75183859306498,1.5652089496143162,246.6817080276087,3526.766779661017
1785444093,3000,GET,/health,107.800000,0.000000,5,9,20,27,50,79,110,140,230,240,240,2264,1,4,16.71498812338734,1.0917920153588057,243.2195830042474,16.062279151943464
1785444093,3000,POST,/urls [create],170.200000,0.000000,53,76,90,100,130,170,220,240,290,290,290,4502,0,56,59.507133644215905,3.1844580080360174,290.9148749895394,232.62372278987118
1785444093,3000,GET,/urls [list],225.400000,0.000000,7,17,29,38,69,100,130,180,250,290,290,4662,8,6,22.001941108704372,1.6028750105760992,294.7291249874979,2453.003432003432
1785444093,3000,GET,/urls/<id> [get],182.900000,0.000000,5,15,27,36,63,95,140,180,260,270,270,3911,0,5,20.878018860191315,1.0822079493664205,269.1371659748256,231.0117616977755
1785444093,3000,PUT,/urls/<id> [update],140.000000,0.000000,14,31,48,59,92,120,160,220,280,310,310,3004,0,11,31.94865666457127,3.916250017937273,306.74895900301635,233.41145139813582
1785444093,3000,POST,/users [create],134.000000,0.000000,79,100,120,130,180,270,1000,1100,1100,4300,4300,3779,37,74,93.06862638729962,2.689959015697241,4263.464000017848,126.75734321249007
1785444093,3000,GET,/users [list],187.300000,0.000000,6,17,31,40,70,98,130,190,280,320,320,3904,4,6,22.16565407171834,1.4013340114615858,315.98899996606633,3252.559426229508
1785444093,3000,GET,/users/<id> [get],145.100000,0.000000,5,14,29,38,68,91,120,160,250,260,260,3103,0,4,19.80796636818241,1.0652089840732515,255.92179200612009,124.94682565259427
1785444093,3000,PUT,/users/<id> [update],109.700000,0.000000,12,29,46,57,87,120,150,210,290,3500,3500,2268,0,10,31.248128721022375,2.9267919599078596,3488.7837909627706,124.4563492063492
1785444093,3000,,Aggregated,1472.000000,0.000000,10,31,50,63,95,130,180,230,1000,3500,4300,32872,52,13,36.158569138691966,1.0652089840732515,4263.464000017848,1009.1615964954976
1785444094,3000,GET,/events,69.600000,0.000000,7,16,29,37,65,92,160,190,230,230,230,1475,2,6,21.75183859306498,1.5652089496143162,246.6817080276087,3526.766779661017
1785444094,3000,GET,/health,107.800000,0.000000,5,9,20,27,50,79,110,140,230,240,240,2264,1,4,16.71498812338734,1.0917920153588057,243.2195830042474,16.062279151943464
1785444094,3000,POST,/urls [create],170.200000,0.000000,53,76,90,100,130,170,220,230,290,290,290,4502,0,56,59.507133644215905,3.1844580080360174,290.9148749895394,232.62372278987118
1785444094,3000,GET,/urls [list],225.400000,0.000000,7,17,29,38,69,100,130,180,250,290,290,4662,8,6,22.001941108704372,1.6028750105760992,294.7291249874979,2453.003432003432
1785444094,3000,GET,/urls/<id> [get],182.900000,0.000000,5,15,27,36,63,95,140,180,260,270,270,3911,0,5,20.878018860191315,1.0822079493664205,269.1371659748256,231.0117616977755
1785444094,3000,PUT,/urls/<id> [update],140.000000,0.000000,14,31,48,59,92,120,160,220,280,310,310,3004,0,11,31.94865666457127,3.916250017937273,306.74895900301635,233.41145139813582
1785444094,3000,POST,/users [create],134.000000,0.000000,78,99,120,130,180,270,1000,1100,1100,4300,4300,3779,37,74,93.06862638729962,2.689959015697241,4263.464000017848,126.75734321249007
1785444094,3000,GET,/users [list],187.300000,0.000000,6,17,31,40,70,98,130,190,280,320,320,3904,4,6,22.16565407171834,1.4013340114615858,315.98899996606633,3252.559426229508
1785444094,3000,GET,/users/<id> [get],145.100000,0.000000,5,14,28,38,67,91,120,160,250,260,260,3103,0,4,19.80796636818241,1.0652089840732515,255.92179200612009,124.94682565259427
1785444094,3000,PUT,/users/<id> [update],109.700000,0.000000,12,29,46,57,87,120,150,210,290,3500,3500,2268,0,10,31.248128721022375,2.9267919599078596,3488.7837909627706,124.4563492063492
1785444094,3000,,Aggregated,1472.000000,0.000000,10,31,50,63,95,130,180,230,1000,3500,4300,32872,52,13,36.158569138691966,1.0652089840732515,4263.464000017848,1009.1615964954976
1785444095,3000,GET,/events,69.600000,0.000000,7,16,29,37,65,92,160,190,230,230,230,1475,2,6,21.75183859306498,1.5652089496143162,246.6817080276087,3526.766779661017
1785444095,3000,GET,/health,107.800000,0.000000,5,9,20,27,50,79,110,140,230,240,240,2264,1,4,16.71498812338734,1.0917920153588057,243.2195830042474,16.062279151943464
1785444095,3000,POST,/urls [create],170.200000,0.000000,53,76,90,100,130,170,220,230,290,290,290,4502,0,56,59.507133644215905,3.1844580080360174,290.9148749895394,232.62372278987118
1785444095,3000,GET,/urls [list],225.400000,0.000000,7,17,29,38,69,100,130,180,250,290,290,4662,8,6,22.001941108704372,1.6028750105760992,294.7291249874979,2453.003432003432
1785444095,3000,GET,/urls/<id> [get],182.900000,0.000000,5,15,27,36,63,95,140,180,260,270,270,3911,0,5,20.878018860191315,1.0822079493664205,269.1371659748256,231.0117616977755
1785444095,3000,PUT,/urls/<id> [update],140.000000,0.000000,14,31,48,59,92,120,160,220,280,310,310,3004,0,11,31.94865666457127,3.916250017937273,306.74895900301635,233.41145139813582
1785444095,3000,POST,/users [create],134.000000,0.000000,78,99,120,130,180,270,1000,1100,1100,4300,4300,3779,37,74,93.06862638729962,2.689959015697241,4263.464000017848,126.75734321249007
1785444095,3000,GET,/users [list],187.300000,0.000000,6,17,31,40,70,98,130,190,280,320,320,3904,4,6,22.16565407171834,1.4013340114615858,315.98899996606633,3252.559426229508
1785444095,3000,GET,/users/<id> [get],145.100000,0.000000,5,14,28,38,67,91,120,160,250,260,260,3103,0,4,19.80796636818241,1.0652089840732515,255.92179200612009,124.94682565259427
1785444095,3000,PUT,/users/<id> [update],109.700000,0.000000,12,29,46,57,87,120,150,210,290,3500,3500,2268,0,10,31.248128721022375,2.9267919599078596,3488.7837909627706,124.4563492063492
1785444095,3000,,Aggregated,1472.000000,0.000000,10,31,50,63,95,130,180,230,1000,3500,4300,32872,52,13,36.158569138691966,1.0652089840732515,4263.464000017848,1009.1615964954976
1785444096,3000,GET,/events,76.900000,0.000000,6,9,14,20,49,79,130,170,230,230,230,1745,2,5,19.183678663186303,1.5652089496143162,246.6817080276087,3523.2441260744986
1785444096,3000,GET,/health,120.000000,0.000000,4,6,9,13,36,67,100,120,230,240,240,2640,1,4,14.880244547362743,1.0917920153588057,243.2195830042474,16.053409090909092
1785444096,3000,POST,/urls [create],149.300000,0.000000,30,60,78,89,120,160,220,230,290,290,290,4802,0,52,56.353240838199305,3.1844580080360174,290.9148749895394,232.4381507705123
1785444096,3000,GET,/urls [list],240.000000,0.000000,5,8,14,22,52,85,120,160,250,290,290,5381,8,5,19.740096290317695,1.6028750105760992,294.7291249874979,2451.141609366289
1785444096,3000,GET,/urls/<id> [get],204.500000,0.000000,4,7,12,19,49,79,120,170,260,270,270,4565,0,4,18.466336975182198,1.0822079493664205,269.1371659748256,231.04446878422783
1785444096,3000,PUT,/urls/<id> [update],152.700000,0.000000,11,16,27,37,72,100,150,190,270,280,280,3485,0,10,28.93128248218546,3.916250017937273,306.74895900301635,233.4728837876614
1785444096,3000,POST,/users [create],107.600000,0.000000,69,93,110,120,160,250,1000,1000,1100,4300,4300,3904,37,71,90.30754126884023,2.689959015697241,4263.464000017848,126.60502049180327
1785444096,3000,GET,/users [list],203.800000,0.000000,5,8,14,21,52,86,120,170,260,320,320,4539,4,5,19.712220255206404,1.4013340114615858,315.98899996606633,3263.4293897334214
1785444096,3000,GET,/users/<id> [get],155.800000,0.000000,4,7,12,20,51,82,110,150,250,260,260,3620,0,4,17.55023801638822,1.0652089840732515,255.92179200612009,124.93812154696133
1785444096,3000,PUT,/users/<id> [update],115.400000,0.000000,9,14,23,31,66,100,140,170,250,3500,3500,2678,0,9,27.733826372381913,2.9267919599078596,3488.7837909627706,124.4865571321882
1785444096,3000,,Aggregated,1526.000000,0.000000,7,13,25,39,78,110,160,210,1000,3500,4300,37359,52,9,32.51026233984185,1.0652089840732515,4263.464000017848,1029.3957814716669
1785444097,3000,GET,/events,76.900000,0.000000,5,8,13,18,45,75,130,180,230,230,230,1745,2,5,19.183678663186303,1.5652089496143162,246.6817080276087,3523.2441260744986
1785444097,3000,GET,/health,120.000000,0.000000,4,6,9,13,36,67,100,120,230,240,240,2640,1,4,14.880244547362743,1.0917920153588057,243.2195830042474,16.053409090909092
1785444097,3000,POST,/urls [create],149.300000,0.000000,30,60,78,89,120,160,220,230,290,290,290,4802,0,52,56.353240838199305,3.1844580080360174,290.9148749895394,232.4381507705123
1785444097,3000,GET,/urls [list],240.000000,0.000000,5,8,14,22,52,85,120,160,250,290,290,5381,8,5,19.740096290317695,1.6028750105760992,294.7291249874979,2451.141609366289
1785444097,3000,GET,/urls/<id> [get],204.500000,0.000000,4,7,12,19,49,79,120,170,260,270,270,4565,0,4,18.466336975182198,1.0822079493664205,269.1371659748256,231.04446878422783
1785444097,3000,PUT,/urls/<id> [update],152.700000,0.000000,11,16,27,37,72,100,150,190,270,280,280,3485,0,10,28.93128248218546,3.916250017937273,306.74895900301635,233.4728837876614
1785444097,3000,POST,/users [create],107.600000,0.000000,66,91,110,120,160,250,1000,1000,1100,1100,1100,3904,37,71,90.30754126884023,2.689959015697241,4263.464000017848,126.60502049180327
1785444097,3000,GET,/users [list],203.800000,0.000000,5,8,14,21,52,86,120,170,260,320,320,4539,4,5,19.712220255206404,1.4013340114615858,315.98899996606633,3263.4293897334214
1785444097,3000,GET,/users/<id> [get],155.800000,0.000000,4,7,12,20,51,82,110,150,250,260,260,3620,0,4,17.55023801638822,1.0652089840732515,255.92179200612009,124.93812154696133
1785444097,3000,PUT,/users/<id> [update],115.400000,0.000000,9,14,23,31,66,100,140,170,250,3500,3500,2678,0,9,27.733826372381913,2.9267919599078596,3488.7837909627706,124.4865571321882
1785444097,3000,,Aggregated,1526.000000,0.000000,7,13,25,39,78,110,160,210,1000,3500,4300,37359,52,9,32.51026233984185,1.0652089840732515,4263.464000017848,1029.3957814716669
1785444098,3000,GET,/events,76.900000,0.000000,5,8,13,18,45,75,130,180,230,230,230,1745,2,5,19.183678663186303,1.5652089496143162,246.6817080276087,3523.2441260744986
1785444098,3000,GET,/health,120.000000,0.000000,4,6,9,13,36,67,100,120,230,240,240,2640,1,4,14.880244547362743,1.0917920153588057,243.2195830042474,16.053409090909092
1785444098,3000,POST,/urls [create],149.300000,0.000000,30,60,78,89,120,160,220,230,290,290,290,4802,0,52,56.353240838199305,3.1844580080360174,290.9148749895394,232.4381507705123
1785444098,3000,GET,/urls [list],240.000000,0.000000,5,8,14,22,52,85,120,160,250,290,290,5381,8,5,19.740096290317695,1.6028750105760992,294.7291249874979,2451.141609366289
1785444098,3000,GET,/urls/<id> [get],204.500000,0.000000,4,7,12,19,49,79,120,170,260,270,270,4565,0,4,18.466336975182198,1.0822079493664205,269.1371659748256,231.04446878422783
1785444098,3000,PUT,/urls/<id> [update],152.700000,0.000000,11,16,27,37,72,100,150,190,270,280,280,3485,0,10,28.93128248218546,3.916250017937273,306.74895900301635,233.4728837876614
1785444098,3000,POST,/users [create],107.600000,0.000000,66,91,110,120,160,250,1000,1000,1100,1100,1100,3904,37,71,90.30754126884023,2.689959015697241,4263.464000017848,126.60502049180327
1785444098,3000,GET,/users [list],203.800000,0.000000,5,8,14,21,52,86,120,170,260,320,320,4539,4,5,19.712220255206404,1.4013340114615858,315.98899996606633,3263.4293897334214
1785444098,3000,GET,/users/<id> [get],155.800000,0.000000,4,7,12,20,51,82,110,150,250,260,260,3620,0,4,17.55023801638822,1.0652089840732515,255.92179200612009,124.93812154696133
1785444098,3000,PUT,/users/<id> [update],115.400000,0.000000,9,14,23,31,66,100,140,170,250,3500,3500,2678,0,9,27.733826372381913,2.9267919599078596,3488.7837909627706,124.4865571321882
1785444098,3000,,Aggregated,1526.000000,0.000000,7,13,25,39,78,110,160,210,1000,3500,4300,37359,52,9,32.51026233984185,1.0652089840732515,4263.464000017848,1029.3957814716669
1785444099,3000,GET,/events,80.900000,0.000000,4,6,8,10,21,46,81,100,230,230,230,2019,2,5,17.24798843318665,1.5652089496143162,246.6817080276087,3520.632491332343
1785444099,3000,GET,/health,127.100000,0.000000,3,4,6,7,15,36,75,93,230,240,240,3051,1,4,13.365505738447899,1.0917920153588057,243.2195830042474,16.04621435594887
1785444099,3000,POST,/urls [create],129.900000,0.000000,11,24,49,64,100,130,180,220,260,290,290,5064,0,49,53.90287124238081,3.1844580080360174,290.9148749895394,232.28969194312796
1785444099,3000,GET,/urls [list],245.300000,0.000000,5,6,8,10,25,54,99,130,250,290,290,6115,8,5,17.98475443135006,1.5800409601069987,294.7291249874979,2455.200817661488
1785444099,3000,GET,/urls/<id> [get],212.900000,0.000000,4,5,7,8,24,52,84,120,260,270,270,5213,0,4,16.745367670103366,1.0822079493664205,269.1371659748256,231.071743717629
1785444099,3000,PUT,/urls/<id> [update],158.800000,0.000000,10,12,14,18,41,71,120,140,270,280,280,3972,0,10,26.626921957651806,3.916250017937273,306.74895900301635,233.50302114803625
1785444099,3000,POST,/users [create],81.000000,0.000000,15,70,91,100,150,230,1000,1000,1100,1100,1100,4034,37,70,87.64371176853538,2.689959015697241,4263.464000017848,126.45661874070402
1785444099,3000,GET,/users [list],215.200000,0.000000,4,6,8,10,25,56,100,120,260,320,320,5192,4,5,17.827862503474062,1.4013340114615858,315.98899996606633,3267.7486517719567
1785444099,3000,GET,/users/<id> [get],163.600000,0.000000,4,5,6,8,21,51,89,110,250,260,260,4081,0,4,16.002364041740375,1.0652089840732515,255.92179200612009,124.88630237686841
1785444099,3000,PUT,/users/<id> [update],120.200000,0.000000,8,10,13,16,39,72,120,150,250,3500,3500,3061,0,8,25.258739354332,2.9267919599078596,3488.7837909627706,124.51617118588696
1785444099,3000,,Aggregated,1534.900000,0.000000,6,8,11,14,44,81,120,170,1000,1100,3500,41802,52,8,29.6717415402142,1.0652089840732515,4263.464000017848,1048.899933017559
1785444100,3000,GET,/events,80.900000,0.000000,4,6,8,10,19,42,79,93,230,230,230,2019,2,5,17.24798843318665,1.5652089496143162,246.6817080276087,3520.632491332343
1785444100,3000,GET,/health,127.100000,0.000000,3,4,6,7,15,36,75,93,230,240,240,3051,1,4,13.365505738447899,1.0917920153588057,243.2195830042474,16.04621435594887
1785444100,3000,POST,/urls [create],129.900000,0.000000,11,24,49,64,100,130,180,220,260,290,290,5064,0,49,53.90287124238081,3.1844580080360174,290.9148749895394,232.28969194312796
1785444100,3000,GET,/urls [list],245.300000,0.000000,5,6,8,9,24,53,97,130,250,290,290,6115,8,5,17.98475443135006,1.5800409601069987,294.7291249874979,2455.200817661488
1785444100,3000,GET,/urls/<id> [get],212.900000,0.000000,4,5,7,8,24,52,84,120,260,270,270,5213,0,4,16.745367670103366,1.0822079493664205,269.1371659748256,231.071743717629
1785444100,3000,PUT,/urls/<id> [update],158.800000,0.000000,10,12,14,18,41,71,120,140,270,280,280,3972,0,10,26.626921957651806,3.916250017937273,306.74895900301635,233.50302114803625
1785444100,3000,POST,/users [create],81.000000,0.000000,15,70,91,100,150,230,1000,1000,1100,1100,1100,4034,37,70,87.64371176853538,2.689959015697241,4263.464000017848,126.45661874070402
1785444100,3000,GET,/users [list],215.200000,0.000000,4,6,8,10,25,56,100,120,260,320,320,5192,4,5,17.827862503474062,1.4013340114615858,315.98899996606633,3267.7486517719567
1785444100,3000,GET,/users/<id> [get],163.600000,0.000000,4,5,6,8,21,51,89,110,250,260,260,4081,0,4,16.002364041740375,1.0652089840732515,255.92179200612009,124.88630237686841
1785444100,3000,PUT,/users/<id> [update],120.200000,0.000000,8,10,13,16,39,72,120,150,250,3500,3500,3061,0,8,25.258739354332,2.9267919599078596,3488.7837909627706,124.51617118588696
1785444100,3000,,Aggregated,1534.900000,0.000000,6,8,11,14,44,81,120,170,1000,1100,3500,41802,52,8,29.6717415402142,1.0652089840732515,4263.464000017848,1048.899933017559
1785444101,3000,GET,/events,80.900000,0.000000,4,6,8,10,19,42,79,93,230,230,230,2019,2,5,17.24798843318665,1.5652089496143162,246.6817080276087,3520.632491332343
1785444101,3000,GET,/health,127.100000,0.000000,3,4,6,7,15,36,75,93,230,240,240,3051,1,4,13.365505738447899,1.0917920153588057,243.2195830042474,16.04621435594887
1785444101,3000,POST,/urls [create],129.900000,0.000000,11,24,49,64,100,130,180,220,260,290,290,5064,0,49,53.90287124238081,3.1844580080360174,290.9148749895394,232.28969194312796
1785444101,3000,GET,/urls [list],245.300000,0.000000,5,6,8,9,24,53,97,130,250,290,290,6115,8,5,17.98475443135006,1.5800409601069987,294.7291249874979,2455.200817661488
1785444101,3000,GET,/urls/<id> [get],212.900000,0.000000,4,5,7,8,24,52,84,120,260,270,270,5213,0,4,16.745367670103366,1.0822079493664205,269.1371659748256,231.071743717629
1785444101,3000,PUT,/urls/<id> [update],158.800000,0.000000,10,12,14,18,41,71,120,140,270,280,280,3972,0,10,26.626921957651806,3.916250017937273,306.74895900301635,233.50302114803625
1785444101,3000,POST,/users [create],81.000000,0.000000,15,70,91,100,150,230,1000,1000,1100,1100,1100,4034,37,70,87.64371176853538,2.689959015697241,4263.464000017848,126.45661874070402
1785444101,3000,GET,/users [list],215.200000,0.000000,4,6,8,10,25,56,100,120,260,320,320,5192,4,5,17.827862503474062,1.4013340114615858,315.98899996606633,3267.7486517719567
1785444101,3000,GET,/users/<id> [get],163.600000,0.000000,4,5,6,8,21,51,89,110,250,260,260,4081,0,4,16.002364041740375,1.0652089840732515,255.92179200612009,124.88630237686841
1785444101,3000,PUT,/users/<id> [update],120.200000,0.000000,8,10,13,16,39,72,120,150,250,3500,3500,3061,0,8,25.258739354332,2.9267919599078596,3488.7837909627706,124.51617118588696
1785444101,3000,,Aggregated,1534.900000,0.000000,6,8,11,14,44,81,120,170,1000,1100,3500,41802,52,8,29.6717415402142,1.0652089840732515,4263.464000017848,1048.899933017559
1785444102,3000,GET,/events,87.800000,0.000000,4,5,6,7,10,14,29,42,75,93,93,2268,2,5,15.88535274036485,1.5652089496143162,246.6817080276087,3518.8064373897705
1785444102,3000,GET,/health,131.900000,0.000000,3,4,5,5,7,10,21,29,120,120,120,3455,1,3,12.217316100934545,1.0917920153588057,243.2195830042474,16.04081041968162
1785444102,3000,POST,/urls [create],100.400000,0.000000,8,10,13,15,25,64,100,120,160,220,220,5334,0,47,51.63517716670673,3.1844580080360174,290.9148749895394,232.15710536182976
1785444102,3000,GET,/urls [list],242.100000,0.000000,4,5,6,7,9,14,37,66,210,250,250,6861,8,5,16.522845695746934,1.5800409601069987,294.7291249874979,2452.259437399796
1785444102,3000,GET,/urls/<id> [get],216.800000,0.000000,3,4,5,6,8,13,33,56,120,240,240,5849,0,4,15.346112139155213,1.0208750027231872,269.1371659748256,231.10463327064454
1785444102,3000,PUT,/urls/<id> [update],160.400000,0.000000,9,10,12,13,17,25,54,77,240,250,250,4466,0,10,24.769826608434098,3.916250017937273,306.74895900301635,233.54567845947156
1785444102,3000,POST,/users [create],52.800000,0.000000,7,9,11,13,74,150,1000,1000,1000,1000,1000,4169,37,68,85.03221448316367,2.689959015697241,4263.464000017848,126.31230510913888
1785444102,3000,GET,/users [list],219.400000,0.000000,4,5,6,7,10,15,34,51,250,260,260,5856,4,4,16.33757025757787,1.4013340114615858,315.98899996606633,3273.3497267759562
1785444102,3000,GET,/users/<id> [get],164.800000,0.000000,3,4,5,6,8,12,35,65,120,260,260,4578,0,4,14.647664669854851,1.0652089840732515,255.92179200612009,124.82525120139799
1785444102,3000,PUT,/users/<id> [update],125.900000,0.000000,7,9,10,11,15,24,51,64,150,3500,3500,3432,0,8,23.339698183548904,2.9267919599078596,3488.7837909627706,124.52418414918415
1785444102,3000,,Aggregated,1502.300000,0.000000,5,6,8,9,12,19,51,81,280,1000,3500,46268,52,7,27.335015748206448,1.0208750027231872,4263.464000017848,1063.1159116451975
1785444103,3000,GET,/events,87.800000,0.000000,4,5,6,7,10,14,28,42,93,93,93,2268,2,5,15.88535274036485,1.5652089496143162,246.6817080276087,3518.8064373897705
1785444103,3000,GET,/health,131.900000,0.000000,3,4,5,5,7,10,21,29,120,120,120,3455,1,3,12.217316100934545,1.0917920153588057,243.2195830042474,16.04081041968162
1785444103,3000,POST,/urls [create],100.400000,0.000000,8,10,13,15,25,64,100,120,160,220,220,5334,0,47,51.63517716670673,3.1844580080360174,290.9148749895394,232.15710536182976
1785444103,3000,GET,/urls [list],242.100000,0.000000,4,5,6,7,9,14,37,66,210,250,250,6861,8,5,16.522845695746934,1.5800409601069987,294.7291249874979,2452.259437399796
1785444103,3000,GET,/urls/<id> [get],216.800000,0.000000,3,4,5,6,8,13,33,56,120,240,240,5849,0,4,15.346112139155213,1.0208750027231872,269.1371659748256,231.10463327064454
1785444103,3000,PUT,/urls/<id> [update],160.400000,0.000000,9,10,12,13,17,25,54,77,240,250,250,4466,0,10,24.769826608434098,3.916250017937273,306.74895900301635,233.54567845947156
1785444103,3000,POST,/users [create],52.800000,0.000000,6,8,9,11,16,100,1000,1000,1000,1000,1000,4169,37,68,85.03221448316367,2.689959015697241,4263.464000017848,126.31230510913888
1785444103,3000,GET,/users [list],219.400000,0.000000,4,5,6,7,10,15,34,51,250,260,260,5856,4,4,16.33757025757787,1.4013340114615858,315.98899996606633,3273.3497267759562
1785444103,3000,GET,/users/<id> [get],164.800000,0.000000,3,4,5,6,8,12,35,65,120,260,260,4578,0,4,14.647664669854851,1.0652089840732515,255.92179200612009,124.82525120139799
1785444103,3000,PUT,/users/<id> [update],125.900000,0.000000,7,9,10,11,15,24,51,64,150,3500,3500,3432,0,8,23.339698183548904,2.9267919599078596,3488.7837909627706,124.52418414918415
1785444103,3000,,Aggregated,1502.300000,0.000000,5,6,8,9,12,19,51,81,280,1000,3500,46268,52,7,27.335015748206448,1.0208750027231872,4263.464000017848,1063.1159116451975
1785444104,3000,GET,/events,87.800000,0.000000,4,5,6,7,10,14,28,42,93,93,93,2268,2,5,15.88535274036485,1.5652089496143162,246.6817080276087,3518.8064373897705
1785444104,3000,GET,/health,131.900000,0.000000,3,4,5,5,7,10,21,29,120,120,120,3455,1,3,12.217316100934545,1.0917920153588057,243.2195830042474,16.04081041968162
1785444104,3000,POST,/urls [create],100.400000,0.000000,8,10,13,15,25,64,100,120,160,220,220,5334,0,47,51.63517716670673,3.1844580080360174,290.9148749895394,232.15710536182976
1785444104,3000,GET,/urls [list],242.100000,0.000000,4,5,6,7,9,14,37,66,210,250,250,6861,8,5,16.522845695746934,1.5800409601069987,294.7291249874979,2452.259437399796
1785444104,3000,GET,/urls/<id> [get],216.800000,0.000000,3,4,5,6,8,13,33,56,120,240,240,5849,0,4,15.346112139155213,1.0208750027231872,269.1371659748256,231.10463327064454
1785444104,3000,PUT,/urls/<id> [update],160.400000,0.000000,9,10,12,13,17,25,54,77,240,250,250,4466,0,10,24.769826608434098,3.916250017937273,306.74895900301635,233.54567845947156
1785444104,3000,POST,/users [create],52.800000,0.000000,6,8,9,11,16,100,1000,1000,1000,1000,1000,4169,37,68,85.03221448316367,2.689959015697241,4263.464000017848,126.31230510913888
1785444104,3000,GET,/users [list],219.400000,0.000000,4,5,6,7,10,15,34,51,250,260,260,5856,4,4,16.33757025757787,1.4013340114615858,315.98899996606633,3273.3497267759562
1785444104,3000,GET,/users/<id> [get],164.800000,0.000000,3,4,5,6,8,12,35,65,120,260,260,4578,0,4,14.647664669854851,1.0652089840732515,255.92179200612009,124.82525120139799
