Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785444238,4000,GET,/users [list],275.100000,0.000000,12,20,30,48,110,210,320,370,540,630,630,8122,2,12,43.823207625379084,1.3539589708670974,647.7827500202693,3242.0029549372075
1785444238,4000,GET,/users/<id> [get],213.800000,0.000000,11,17,26,37,100,210,320,380,630,700,700,6356,0,11,43.79335172334671,1.0955000179819763,3656.7890830338,124.69981120201385
1785444238,4000,PUT,/users/<id> [update],165.400000,0.000000,22,32,45,64,150,240,320,380,640,700,700,4815,0,22,56.62419571603386,2.824749972205609,702.7865839772858,124.58940809968847
1785444238,4000,,Aggregated,1988.100000,0.100000,15,25,38,55,130,230,330,380,1100,1100,1100,64547,43,21,56.42659287093939,1.051125000230968,3656.7890830338,1079.004043565154
1785444239,4000,GET,/events,112.300000,0.000000,11,16,21,27,69,120,240,300,540,680,680,3593,1,11,41.410542508787344,1.5543330227956176,735.7595830108039,3518.559421096577
1785444239,4000,GET,/health,170.200000,0.000000,9,13,18,22,50,110,210,330,470,630,630,5200,1,9,38.8137677787521,1.051125000230968,650.204042030964,16.027115384615385
1785444239,4000,POST,/urls [create],129.900000,0.100000,22,32,45,59,120,190,300,350,440,450,450,7403,5,56,76.8062874072702,3.039625007659197,3511.459624976851,232.16939078751858
1785444239,4000,GET,/urls [list],332.200000,0.000000,12,17,23,30,72,150,270,340,570,690,690,10510,10,12,43.30592697446295,1.460583007428795,3516.137874976266,2491.437297811608
1785444239,4000,GET,/urls/<id> [get],279.700000,0.000000,10,15,20,25,69,150,270,340,560,620,620,8679,0,11,41.53113484823449,1.0954999597743154,698.4537080279551,231.23919806429313
1785444239,4000,PUT,/urls/<id> [update],224.800000,0.000000,22,30,38,47,99,170,310,350,560,710,710,6923,0,23,57.35967490768031,4.013583005871624,3010.5378340231255,233.72165246280514
1785444239,4000,POST,/users [create],76.100000,0.000000,23,41,95,130,270,400,1100,1100,1100,1100,1100,5807,24,79,111.21364730899315,2.5456250295974314,3082.1298750233836,126.06216635095575
1785444239,4000,GET,/users [list],278.500000,0.000000,11,16,22,29,73,150,280,340,510,630,630,8768,2,12,41.54880125191543,1.3539589708670974,647.7827500202693,3248.9658987226276
1785444239,4000,GET,/users/<id> [get],216.900000,0.000000,9,14,19,24,59,130,290,350,630,700,700,6886,0,10,41.27419630170953,1.0955000179819763,3656.7890830338,124.66816729596282
1785444239,4000,PUT,/users/<id> [update],168.500000,0.000000,19,26,33,39,75,140,260,310,640,700,700,5172,0,21,54.25935574332607,2.824749972205609,702.7865839772858,124.60034802784223
1785444239,4000,,Aggregated,1989.100000,0.100000,13,20,27,35,84,170,300,350,1000,1100,1100,68941,43,19,53.76876896959836,1.051125000230968,3656.7890830338,1087.5405781755414
1785444240,4000,GET,/events,112.300000,0.000000,11,16,21,27,69,120,240,300,540,680,680,3593,1,11,41.410542508787344,1.5543330227956176,735.7595830108039,3518.559421096577
1785444240,4000,GET,/health,170.200000,0.000000,9,13,18,22,50,110,210,330,470,630,630,5200,1,9,38.8137677787521,1.051125000230968,650.204042030964,16.027115384615385
1785444240,4000,POST,/urls [create],129.900000,0.100000,22,32,45,59,120,190,300,350,440,450,450,7403,5,56,76.8062874072702,3.039625007659197,3511.459624976851,232.16939078751858
1785444240,4000,GET,/urls [list],332.200000,0.000000,12,17,23,30,72,150,270,340,570,690,690,10510,10,12,43.30592697446295,1.460583007428795,3516.137874976266,2491.437297811608
1785444240,4000,GET,/urls/<id> [get],279.700000,0.000000,10,15,20,25,69,150,270,340,560,620,620,8679,0,11,41.53113484823449,1.0954999597743154,698.4537080279551,231.23919806429313
1785444240,4000,PUT,/urls/<id> [update],224.800000,0.000000,22,30,38,47,99,170,310,350,560,710,710,6923,0,23,57.35967490768031,4.013583005871624,3010.5378340231255,233.72165246280514
1785444240,4000,POST,/users [create],76.100000,0.000000,23,41,95,130,270,400,1100,1100,1100,1100,1100,5807,24,79,111.21364730899315,2.5456250295974314,3082.1298750233836,126.06216635095575
1785444240,4000,GET,/users [list],278.500000,0.000000,11,16,22,29,73,150,280,340,510,630,630,8768,2,12,41.54880125191543,1.3539589708670974,647.7827500202693,3248.9658987226276
1785444240,4000,GET,/users/<id> [get],216.900000,0.000000,9,14,19,24,59,130,290,350,630,700,700,6886,0,10,41.27419630170953,1.0955000179819763,3656.7890830338,124.66816729596282
1785444240,4000,PUT,/users/<id> [update],168.500000,0.000000,19,26,33,39,75,140,260,310,640,700,700,5172,0,21,54.25935574332607,2.824749972205609,702.7865839772858,124.60034802784223
1785444240,4000,,Aggregated,1989.100000,0.100000,13,20,27,35,84,170,300,350,1000,1100,1100,68941,43,19,53.76876896959836,1.051125000230968,3656.7890830338,1087.5405781755414
1785444241,4000,GET,/events,108.900000,0.000000,10,14,17,20,33,53,81,110,120,130,130,3722,1,11,40.43194534273506,1.5543330227956176,735.7595830108039,3518.1934443847395
1785444241,4000,GET,/health,163.300000,0.000000,8,11,14,16,25,38,62,87,160,220,220,5383,1,9,37.80218812087676,1.051125000230968,650.204042030964,16.02619357235742
1785444241,4000,POST,/urls [create],104.000000,0.100000,19,25,30,34,48,67,99,120,260,270,270,7500,5,55,76.05356852946959,3.039625007659197,3511.459624976851,232.13786666666667
1785444241,4000,GET,/urls [list],319.600000,0.000000,10,14,17,19,30,48,78,110,210,240,240,10873,10,12,42.219957298784884,1.460583007428795,3516.137874976266,2488.846316563966
1785444241,4000,GET,/urls/<id> [get],264.400000,0.000000,9,12,15,18,28,48,84,110,230,250,250,9003,0,10,40.408658504304896,1.0954999597743154,698.4537080279551,231.23847606353436
1785444241,4000,PUT,/urls/<id> [update],218.900000,0.000000,20,26,32,36,54,80,120,140,260,270,270,7199,0,23,56.15641984583145,4.013583005871624,3010.5378340231255,233.73218502569802
1785444241,4000,POST,/users [create],55.400000,0.000000,17,22,27,31,50,90,110,130,220,220,220,5870,24,78,110.21263704587011,2.5456250295974314,3082.1298750233836,126.01856899488926
1785444241,4000,GET,/users [list],263.800000,0.000000,10,13,16,19,30,52,86,120,220,250,250,9073,2,11,40.5514963540469,1.3539589708670974,647.7827500202693,3253.5808442631983
1785444241,4000,GET,/users/<id> [get],211.300000,0.000000,9,12,15,17,28,48,82,110,210,260,260,7141,0,10,40.13362287443389,1.0955000179819763,3656.7890830338,124.6571908696261
1785444241,4000,PUT,/users/<id> [update],156.100000,0.000000,18,23,28,32,47,71,100,130,210,270,270,5363,0,20,53.03877925053498,2.824749972205609,702.7865839772858,124.60619056498228
1785444241,4000,,Aggregated,1865.700000,0.100000,12,16,20,24,37,57,93,120,220,270,270,71127,43,18,52.545707506740385,1.051125000230968,3656.7890830338,1090.5230221997272
1785444242,4000,GET,/events,115.300000,0.000000,10,13,16,19,30,47,71,97,120,130,130,3938,1,11,38.883413130986476,1.5543330227956176,735.7595830108039,3517.6343321482987
1785444242,4000,GET,/health,173.900000,0.000000,8,11,14,16,24,35,62,83,160,220,220,5721,1,9,36.31262061937371,1.051125000230968,650.204042030964,16.02464604090194
1785444242,4000,POST,/urls [create],110.000000,0.100000,18,24,28,32,46,63,89,120,260,270,270,7717,5,54,74.60112453249651,3.039625007659197,3511.459624976851,232.07127121938578
1785444242,4000,GET,/urls [list],338.200000,0.000000,10,13,16,19,28,43,75,96,180,230,230,11511,10,12,40.710435858916135,1.460583007428795,3516.137874976266,2485.0512553209974
1785444242,4000,GET,/urls/<id> [get],278.700000,0.000000,8,11,15,17,27,42,77,100,220,240,240,9544,0,10,38.83727876860943,1.0954999597743154,698.4537080279551,231.24947611064542
1785444242,4000,PUT,/urls/<id> [update],230.500000,0.000000,20,25,31,34,50,70,100,130,250,260,260,7588,0,22,54.624563379629414,4.013583005871624,3010.5378340231255,233.74420137058513
1785444242,4000,POST,/users [create],58.800000,0.000000,17,22,26,30,43,73,110,110,220,220,220,5970,24,77,108.71074707573943,2.5456250295974314,3082.1298750233836,125.95125628140704
1785444242,4000,GET,/users [list],279.200000,0.000000,9,13,15,18,28,45,73,110,190,230,230,9632,2,11,38.98543125498473,1.3539589708670974,647.7827500202693,3254.9135174418607
1785444242,4000,GET,/users/<id> [get],223.700000,0.000000,8,11,14,16,25,42,74,100,230,260,260,7550,0,10,38.662927856033555,1.0955000179819763,3656.7890830338,124.63920529801325
1785444242,4000,PUT,/users/<id> [update],164.800000,0.000000,17,23,27,31,45,66,94,110,210,270,270,5681,0,20,51.48347289920684,2.824749972205609,702.7865839772858,124.61327231121281
1785444242,4000,,Aggregated,1973.100000,0.100000,11,16,20,23,35,52,82,110,210,260,270,74852,43,17,50.75655711134481,1.051125000230968,3656.7890830338,1096.4749906482125
1785444243,4000,GET,/events,115.300000,0.000000,10,13,16,19,30,47,71,97,120,130,130,3938,1,11,38.883413130986476,1.5543330227956176,735.7595830108039,3517.6343321482987
1785444243,4000,GET,/health,173.900000,0.000000,8,11,14,16,24,35,62,83,160,220,220,5721,1,9,36.31262061937371,1.051125000230968,650.204042030964,16.02464604090194
1785444243,4000,POST,/urls [create],110.000000,0.100000,18,24,28,32,46,63,89,120,260,270,270,7717,5,54,74.60112453249651,3.039625007659197,3511.459624976851,232.07127121938578
1785444243,4000,GET,/urls [list],338.200000,0.000000,10,13,16,19,28,43,75,96,180,230,230,11511,10,12,40.710435858916135,1.460583007428795,3516.137874976266,2485.0512553209974
1785444243,4000,GET,/urls/<id> [get],278.700000,0.000000,8,11,15,17,27,42,77,100,220,240,240,9544,0,10,38.83727876860943,1.0954999597743154,698.4537080279551,231.24947611064542
1785444243,4000,PUT,/urls/<id> [update],230.500000,0.000000,20,25,31,34,50,70,100,130,250,260,260,7588,0,22,54.624563379629414,4.013583005871624,3010.5378340231255,233.74420137058513
1785444243,4000,POST,/users [create],58.800000,0.000000,17,22,26,30,43,73,110,110,220,220,220,5970,24,77,108.71074707573943,2.5456250295974314,3082.1298750233836,125.95125628140704
1785444243,4000,GET,/users [list],279.200000,0.000000,9,13,15,18,28,45,73,110,190,230,230,9632,2,11,38.98543125498473,1.3539589708670974,647.7827500202693,3254.9135174418607
1785444243,4000,GET,/users/<id> [get],223.700000,0.000000,8,11,14,16,25,42,74,100,230,260,260,7550,0,10,38.662927856033555,1.0955000179819763,3656.7890830338,124.63920529801325
1785444243,4000,PUT,/users/<id> [update],164.800000,0.000000,17,23,27,31,45,66,94,110,210,270,270,5681,0,20,51.48347289920684,2.824749972205609,702.7865839772858,124.61327231121281
1785444243,4000,,Aggregated,1973.100000,0.100000,11,16,20,23,35,52,82,110,210,260,270,74852,43,17,50.75655711134481,1.051125000230968,3656.7890830338,1096.4749906482125
1785444244,4000,GET,/events,112.600000,0.000000,9,11,14,16,24,34,52,72,120,120,120,4155,1,11,37.4525739465477,1.5543330227956176,735.7595830108039,3517.1311672683514
1785444244,4000,GET,/health,170.200000,0.000000,7,10,12,14,20,30,46,63,120,140,140,6044,1,9,34.924802838717675,1.051125000230968,650.204042030964,16.023328921244207
1785444244,4000,POST,/urls [create],107.000000,0.000000,17,22,26,29,39,54,72,83,140,260,260,7914,5,52,73.31871025233137,3.039625007659197,3511.459624976851,232.014531210513
1785444244,4000,GET,/urls [list],320.800000,0.000000,9,12,14,16,23,32,48,72,120,230,230,12137,10,11,39.21136223362355,1.460583007428795,3516.137874976266,2487.01260608058
1785444244,4000,GET,/urls/<id> [get],266.800000,0.000000,7,10,12,14,21,31,46,62,220,250,250,10044,0,9,37.44458303329243,1.0954999597743154,698.4537080279551,231.25806451612902
1785444244,4000,PUT,/urls/<id> [update],223.000000,0.000000,18,23,27,31,43,57,77,93,250,280,280,8042,0,22,52.87082820379858,4.013583005871624,3010.5378340231255,233.7483213131062
1785444244,4000,POST,/users [create],57.000000,0.000000,15,19,22,26,38,52,73,91,220,220,220,6083,24,76,107.0825757632807,2.5456250295974314,3082.1298750233836,125.8778563208943
1785444244,4000,GET,/users [list],273.600000,0.000000,9,11,14,15,23,32,50,66,130,230,230,10176,2,10,37.47410135196642,1.3539589708670974,647.7827500202693,3254.6288325471696
1785444244,4000,GET,/users/<id> [get],217.500000,0.000000,8,10,12,14,20,30,47,74,220,240,240,7955,0,9,37.29704028804887,1.0955000179819763,3656.7890830338,124.62715273412948
1785444244,4000,PUT,/users/<id> [update],163.100000,0.000000,16,21,24,27,41,55,81,100,260,270,270,5997,0,19,49.90500897622661,2.824749972205609,702.7865839772858,124.6208104052026
1785444244,4000,,Aggregated,1911.600000,0.000000,10,14,17,20,29,41,61,80,210,260,280,78547,43,16,49.05129642023755,1.051125000230968,3656.7890830338,1101.986046570843
1785444245,4000,GET,/events,116.400000,0.000000,9,11,14,16,24,36,57,77,120,220,220,4283,1,10,36.71739981736977,1.5543330227956176,735.7595830108039,3516.858276908709
1785444245,4000,GET,/health,175.200000,0.000000,7,10,12,14,20,30,50,65,210,220,220,6249,1,8,34.13769233357659,1.051125000230968,650.204042030964,16.022563610177627
1785444245,4000,POST,/urls [create],110.700000,0.000000,16,21,25,28,39,56,75,88,260,260,260,8045,5,51,72.47310619655275,3.039625007659197,3511.459624976851,231.97762585456806
1785444245,4000,GET,/urls [list],330.500000,0.000000,9,11,14,16,22,32,49,76,210,230,230,12521,10,11,38.36348899266658,1.460583007428795,3516.137874976266,2490.3086814152225
1785444245,4000,GET,/urls/<id> [get],274.000000,0.000000,7,10,12,14,21,31,46,62,220,250,250,10334,0,9,36.6424432003733,1.0954999597743154,698.4537080279551,231.26233791368298
1785444245,4000,PUT,/urls/<id> [update],230.300000,0.000000,18,23,27,31,44,58,79,96,250,280,280,8299,0,21,51.912986357877145,4.013583005871624,3010.5378340231255,233.75442824436678
1785444245,4000,POST,/users [create],58.900000,0.000000,15,19,22,26,40,53,77,91,110,110,110,6147,24,76,106.16040741342991,2.5456250295974314,3082.1298750233836,125.83748169838945
1785444245,4000,GET,/users [list],281.600000,0.000000,8,11,13,15,22,32,50,68,160,230,230,10494,2,10,36.65447549213022,1.3539589708670974,647.7827500202693,3256.8790737564323
1785444245,4000,GET,/users/<id> [get],226.300000,0.000000,7,10,12,14,20,29,48,69,220,240,240,8242,0,9,36.30092978422872,1.0955000179819763,3656.7890830338,124.61635525357923
1785444245,4000,PUT,/users/<id> [update],166.900000,0.000000,15,20,24,27,42,56,81,100,260,270,270,6178,0,19,48.96698702433815,2.824749972205609,702.7865839772858,124.62495953382972
1785444245,4000,,Aggregated,1970.800000,0.000000,10,14,17,19,29,41,63,81,220,260,280,80792,43,15,48.054284198412994,1.051125000230968,3656.7890830338,1105.1622685414397
1785444246,4000,GET,/events,116.400000,0.000000,9,11,14,16,24,36,57,77,120,220,220,4283,1,10,36.71739981736977,1.5543330227956176,735.7595830108039,3516.858276908709
1785444246,4000,GET,/health,175.200000,0.000000,7,10,12,14,20,30,50,65,210,220,220,6249,1,8,34.13769233357659,1.051125000230968,650.204042030964,16.022563610177627
1785444246,4000,POST,/urls [create],110.700000,0.000000,16,21,25,28,39,56,75,88,260,260,260,8045,5,51,72.47310619655275,3.039625007659197,3511.459624976851,231.97762585456806
1785444246,4000,GET,/urls [list],330.500000,0.000000,9,11,14,16,22,32,49,76,210,230,230,12521,10,11,38.36348899266658,1.460583007428795,3516.137874976266,2490.3086814152225
1785444246,4000,GET,/urls/<id> [get],274.000000,0.000000,7,10,12,14,21,31,46,62,220,250,250,10334,0,9,36.6424432003733,1.0954999597743154,698.4537080279551,231.26233791368298
1785444246,4000,PUT,/urls/<id> [update],230.300000,0.000000,18,23,27,31,44,58,79,96,250,280,280,8299,0,21,51.912986357877145,4.013583005871624,3010.5378340231255,233.75442824436678
1785444246,4000,POST,/users [create],58.900000,0.000000,15,19,22,26,40,53,77,91,110,110,110,6147,24,76,106.16040741342991,2.5456250295974314,3082.1298750233836,125.83748169838945
1785444246,4000,GET,/users [list],281.600000,0.000000,8,11,13,15,22,32,50,68,160,230,230,10494,2,10,36.65447549213022,1.3539589708670974,647.7827500202693,3256.8790737564323
1785444246,4000,GET,/users/<id> [get],226.300000,0.000000,7,10,12,14,20,29,48,69,220,240,240,8242,0,9,36.30092978422872,1.0955000179819763,3656.7890830338,124.61635525357923
1785444246,4000,PUT,/users/<id> [update],166.900000,0.000000,15,20,24,27,42,56,81,100,260,270,270,6178,0,19,48.96698702433815,2.824749972205609,702.7865839772858,124.62495953382972
1785444246,4000,,Aggregated,1970.800000,0.000000,10,14,17,19,29,41,63,81,220,260,280,80792,43,15,48.054284198412994,1.051125000230968,3656.7890830338,1105.1622685414397
1785444247,4000,GET,/events,113.400000,0.000000,9,11,14,16,24,35,57,75,210,220,220,4581,1,10,35.153115397588365,1.5543330227956176,735.7595830108039,3516.282034490286
1785444247,4000,GET,/health,170.700000,0.000000,7,10,12,14,20,30,50,64,210,220,220,6675,1,8,32.581273265931166,1.051125000230968,650.204042030964,16.021123595505617
1785444247,4000,POST,/urls [create],108.400000,0.000000,16,21,25,28,40,56,79,91,260,260,260,8341,5,49,70.65632453313438,3.039625007659197,3511.459624976851,231.8978539743436
1785444247,4000,GET,/urls [list],331.900000,0.000000,9,11,14,16,22,31,48,68,210,230,230,13417,10,11,36.58363369753793,1.460583007428795,3516.137874976266,2489.7448759037043
1785444247,4000,GET,/urls/<id> [get],272.600000,0.000000,7,10,12,14,21,31,46,59,210,250,250,11098,0,9,34.78985420022955,1.0954999597743154,698.4537080279551,231.27563524959453
1785444247,4000,PUT,/urls/<id> [update],225.900000,0.000000,17,22,27,31,44,58,77,93,250,280,280,8939,0,21,49.74575480637662,4.013583005871624,3010.5378340231255,233.77122720662265
1785444247,4000,POST,/users [create],59.100000,0.000000,15,19,22,25,40,55,80,93,110,110,110,6282,24,75,104.28200357423329,2.5456250295974314,3082.1298750233836,125.75501432664757
1785444247,4000,GET,/users [list],282.400000,0.000000,8,11,13,15,23,32,51,65,160,230,230,11264,2,10,34.940464927377555,1.3539589708670974,647.7827500202693,3259.170099431818
1785444247,4000,GET,/users/<id> [get],226.000000,0.000000,7,10,12,14,20,30,47,66,220,240,240,8804,0,9,34.63337603101567,1.0955000179819763,3656.7890830338,124.59154929577464
1785444247,4000,PUT,/users/<id> [update],165.900000,0.000000,16,21,26,30,44,60,81,100,260,270,270,6613,0,19,47.27951506630768,2.824749972205609,702.7865839772858,124.63284439739907
1785444247,4000,,Aggregated,1956.300000,0.000000,10,14,17,19,29,42,62,80,210,260,280,86014,43,15,45.989247798862976,1.051125000230968,3656.7890830338,1111.8301671820866
1785444248,4000,GET,/events,114.300000,0.000000,9,11,14,16,24,34,57,73,210,220,220,4617,1,10,34.9518679089605,1.5543330227956176,735.7595830108039,3516.2174572233052
1785444248,4000,GET,/health,172.100000,0.000000,7,10,12,14,20,30,49,64,210,220,220,6737,1,8,32.394846421570364,1.051125000230968,650.204042030964,16.020929196971945
1785444248,4000,POST,/urls [create],109.700000,0.000000,16,21,24,28,41,56,78,88,260,260,260,8381,5,48,70.41188491993806,3.039625007659197,3511.459624976851,231.88772222885098
1785444248,4000,GET,/urls [list],334.400000,0.000000,9,11,14,15,22,31,48,68,210,230,230,13548,10,11,36.33826389713872,1.460583007428795,3516.137874976266,2486.6953793917924
1785444248,4000,GET,/urls/<id> [get],275.800000,0.000000,7,9,11,13,20,31,44,55,210,250,250,11197,0,9,34.57099858919832,1.0954999597743154,698.4537080279551,231.27534160935966
1785444248,4000,PUT,/urls/<id> [update],228.200000,0.000000,17,22,27,31,44,58,78,93,250,280,280,9027,0,21,49.491253994030295,4.013583005871624,3010.5378340231255,233.77035559986706
1785444248,4000,POST,/users [create],59.600000,0.000000,15,19,22,25,38,52,77,88,99,99,99,6306,24,74,103.96819246132098,2.5456250295974314,3082.1298750233836,125.7407231208373
1785444248,4000,GET,/users [list],284.800000,0.000000,8,11,13,15,23,33,52,63,160,230,230,11380,2,10,34.7179840019125,1.3539589708670974,647.7827500202693,3262.594727592267
1785444248,4000,GET,/users/<id> [get],228.200000,0.000000,7,10,12,13,20,30,47,65,220,240,240,8890,0,9,34.3886454489684,1.0955000179819763,3656.7890830338,124.5859392575928
1785444248,4000,PUT,/users/<id> [update],167.700000,0.000000,16,21,25,29,44,59,81,99,260,270,270,6680,0,18,46.96792593691324,2.824749972205609,702.7865839772858,124.63368263473053
1785444248,4000,,Aggregated,1974.800000,0.000000,10,14,17,19,29,42,62,80,220,260,280,86763,43,15,45.71157711444228,1.051125000230968,3656.7890830338,1112.6484215621867
1785444249,4000,GET,/events,114.300000,0.000000,9,11,14,16,24,34,57,73,210,220,220,4617,1,10,34.9518679089605,1.5543330227956176,735.7595830108039,3516.2174572233052
1785444249,4000,GET,/health,172.100000,0.000000,7,10,12,14,20,30,49,64,210,220,220,6737,1,8,32.394846421570364,1.051125000230968,650.204042030964,16.020929196971945
1785444249,4000,POST,/urls [create],109.700000,0.000000,16,21,24,28,41,56,78,88,260,260,260,8381,5,48,70.41188491993806,3.039625007659197,3511.459624976851,231.88772222885098
1785444249,4000,GET,/urls [list],334.400000,0.000000,9,11,14,15,22,31,48,68,210,230,230,13548,10,11,36.33826389713872,1.460583007428795,3516.137874976266,2486.6953793917924
1785444249,4000,GET,/urls/<id> [get],275.800000,0.000000,7,9,11,13,20,31,44,55,210,250,250,11197,0,9,34.57099858919832,1.0954999597743154,698.4537080279551,231.27534160935966
1785444249,4000,PUT,/urls/<id> [update],228.200000,0.000000,17,22,27,31,44,58,78,93,250,280,280,9027,0,21,49.491253994030295,4.013583005871624,3010.5378340231255,233.77035559986706
1785444249,4000,POST,/users [create],59.600000,0.000000,15,19,22,25,38,52,77,88,99,99,99,6306,24,74,103.96819246132098,2.5456250295974314,3082.1298750233836,125.7407231208373
1785444249,4000,GET,/users [list],284.800000,0.000000,8,11,13,15,23,33,52,63,160,230,230,11380,2,10,34.7179840019125,1.3539589708670974,647.7827500202693,3262.594727592267
1785444249,4000,GET,/users/<id> [get],228.200000,0.000000,7,10,12,13,20,30,47,65,220,240,240,8890,0,9,34.3886454489684,1.0955000179819763,3656.7890830338,124.5859392575928
1785444249,4000,PUT,/users/<id> [update],167.700000,0.000000,16,21,25,29,44,59,81,99,260,270,270,6680,0,18,46.96792593691324,2.824749972205609,702.7865839772858,124.63368263473053
1785444249,4000,,Aggregated,1974.800000,0.000000,10,14,17,19,29,42,62,80,220,260,280,86763,43,15,45.71157711444228,1.051125000230968,3656.7890830338,1112.6484215621867
1785444250,4000,GET,/events,112.600000,0.000000,8,10,12,14,21,29,43,57,210,220,220,4921,1,10,33.2504597762346,1.5543330227956176,735.7595830108039,3515.7098150782363
1785444250,4000,GET,/health,169.400000,0.000000,6,9,11,12,17,27,41,59,210,220,220,7188,1,8,30.75419384302214,1.051125000230968,650.204042030964,16.019616026711184
1785444250,4000,POST,/urls [create],108.000000,0.000000,15,19,23,25,38,54,71,84,260,260,260,8653,5,46,68.63997287747145,3.039625007659197,3511.459624976851,231.82017797295737
1785444250,4000,GET,/urls [list],333.000000,0.000000,8,10,12,14,20,29,45,64,210,230,230,14445,10,10,34.56527267298385,1.460583007428795,3516.137874976266,2483.5042575285565
1785444250,4000,GET,/urls/<id> [get],276.000000,0.000000,7,8,10,12,18,26,40,51,210,250,250,11950,0,8,32.77739347193476,1.0954999597743154,698.4537080279551,231.28276150627616
1785444250,4000,PUT,/urls/<id> [update],230.900000,0.000000,16,20,24,28,40,53,75,89,250,280,280,9605,0,20,47.40032293263048,4.013583005871624,3010.5378340231255,233.78146798542426
1785444250,4000,POST,/users [create],54.800000,0.000000,13,17,20,22,35,52,77,88,99,99,99,6428,24,73,102.22231643480887,2.5456250295974314,3082.1298750233836,125.66972619788426
1785444250,4000,GET,/users [list],286.700000,0.000000,8,10,12,14,20,29,46,60,120,230,230,12142,2,9,33.019143540704306,1.3539589708670974,647.7827500202693,3261.662329105584
1785444250,4000,GET,/users/<id> [get],222.400000,0.000000,6,9,11,12,17,27,42,63,220,240,240,9525,0,8,32.50559860749385,1.0955000179819763,3656.7890830338,124.55590551181102
1785444250,4000,PUT,/users/<id> [update],164.600000,0.000000,14,18,22,25,39,53,79,94,260,270,270,7107,0,17,44.88174384492614,2.824749972205609,702.7865839772858,124.64274658787112
1785444250,4000,,Aggregated,1958.400000,0.000000,9,12,15,17,26,37,56,73,210,260,280,91964,43,13,43.6201941182038,1.051125000230968,3656.7890830338,1117.704275586099
1785444251,4000,GET,/events,113.300000,0.000000,8,10,12,13,20,28,42,57,210,220,220,4960,1,9,33.044826750553895,1.5543330227956176,735.7595830108039,3515.6491935483873
1785444251,4000,GET,/health,170.900000,0.000000,6,8,10,12,17,27,43,60,210,220,220,7244,1,8,30.56391685720296,1.051125000230968,650.204042030964,16.019464384318056
1785444251,4000,POST,/urls [create],109.200000,0.000000,15,19,22,25,38,53,72,86,260,260,260,8699,5,46,68.3509095271683,3.039625007659197,3511.459624976851,231.80917346821474
1785444251,4000,GET,/urls [list],336.500000,0.000000,8,10,12,14,20,29,44,62,210,230,230,14576,10,10,34.32351309901566,1.460583007428795,3516.137874976266,2484.498627881449
1785444251,4000,GET,/urls/<id> [get],277.800000,0.000000,6,8,10,11,17,25,39,50,210,250,250,12046,0,8,32.56276336778106,1.0954999597743154,698.4537080279551,231.2839116719243
1785444251,4000,PUT,/urls/<id> [update],232.500000,0.000000,16,20,23,27,38,51,72,86,130,280,280,9676,0,19,47.16034211109377,4.013583005871624,3010.5378340231255,233.78296816866472
1785444251,4000,POST,/users [create],55.500000,0.000000,13,16,20,21,33,49,72,87,99,99,99,6451,24,73,101.90315722396228,2.5456250295974314,3082.1298750233836,125.6566423810262
1785444251,4000,GET,/users [list],289.900000,0.000000,8,10,12,13,19,28,45,59,120,230,230,12260,2,9,32.77316504208121,1.3539589708670974,647.7827500202693,3260.0075040783036
1785444251,4000,GET,/users/<id> [get],224.000000,0.000000,6,8,10,12,17,25,41,63,220,240,240,9614,0,8,32.26404986058507,1.0955000179819763,3656.7890830338,124.55242354899106
1785444251,4000,PUT,/users/<id> [update],166.100000,0.000000,14,18,21,25,39,52,78,93,210,260,260,7171,0,17,44.59397883806969,2.824749972205609,702.7865839772858,124.64258820248222
1785444251,4000,,Aggregated,1975.700000,0.000000,9,12,15,17,25,36,55,72,210,260,280,92697,43,13,43.34457673252433,1.051125000230968,3656.7890830338,1118.7192357897236
1785444252,4000,GET,/events,113.300000,0.000000,8,10,12,13,20,28,42,57,210,220,220,4960,1,9,33.044826750553895,1.5543330227956176,735.7595830108039,3515.6491935483873
1785444252,4000,GET,/health,170.900000,0.000000,6,8,10,12,17,27,43,60,210,220,220,7244,1,8,30.56391685720296,1.051125000230968,650.204042030964,16.019464384318056
1785444252,4000,POST,/urls [create],109.200000,0.000000,15,19,22,25,38,53,72,86,260,260,260,8699,5,46,68.3509095271683,3.039625007659197,3511.459624976851,231.80917346821474
1785444252,4000,GET,/urls [list],336.500000,0.000000,8,10,12,14,20,29,44,62,210,230,230,14576,10,10,34.32351309901566,1.460583007428795,3516.137874976266,2484.498627881449
1785444252,4000,GET,/urls/<id> [get],277.800000,0.000000,6,8,10,11,17,25,39,50,210,250,250,12046,0,8,32.56276336778106,1.0954999597743154,698.4537080279551,231.2839116719243
1785444252,4000,PUT,/urls/<id> [update],232.500000,0.000000,16,20,23,27,38,51,72,86,130,280,280,9676,0,19,47.16034211109377,4.013583005871624,3010.5378340231255,233.78296816866472
1785444252,4000,POST,/users [create],55.500000,0.000000,13,16,20,21,33,49,72,87,99,99,99,6451,24,73,101.90315722396228,2.5456250295974314,3082.1298750233836,125.6566423810262
