Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785438985,500,GET,/health,20.700000,0.000000,3,3,4,4,4,5,6,6,6,6,6,1247,12,3,4.416086862693483,1.346500008367002,122.62483296217397,17.356856455493183
1785438985,500,POST,/urls [create],11.100000,0.000000,6,6,7,7,8,9,10,10,12,12,12,1080,1,8,35.313166012390326,3.6146669881418347,234.41616701893508,229.57314814814814
1785438985,500,GET,/urls [list],41.800000,0.000000,4,4,5,5,6,7,8,10,13,13,13,2438,8,4,5.616794239368268,1.6759579884819686,121.34195800172165,2714.3027071369975
1785438985,500,GET,/urls/<id> [get],32.100000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1716,0,3,5.176549549510329,1.352666993625462,151.10633301082999,230.29312354312356
1785438985,500,PUT,/urls/<id> [update],24.500000,0.000000,7,8,9,9,10,11,13,13,15,15,15,1383,0,8,9.842680142088023,4.351250012405217,113.33245795685798,232.0065075921909
1785438985,500,POST,/users [create],8.200000,0.000000,6,6,6,7,8,10,11,11,11,11,11,897,64,53,77.06466485609154,3.1047079828567803,1206.3549589947797,126.37792642140468
1785438985,500,GET,/users [list],33.900000,0.000000,4,4,4,4,5,6,7,7,13,13,13,2039,7,4,5.059952821767313,1.5725830453447998,129.787124984432,3228.9857773418344
1785438985,500,GET,/users/<id> [get],24.700000,0.000000,3,3,4,4,5,5,6,6,9,9,9,1391,0,3,4.562643051941194,1.3071249704807997,75.96595800714567,124.36017253774263
1785438985,500,PUT,/users/<id> [update],18.400000,0.000000,6,7,7,7,9,10,12,31,36,36,36,1003,0,6,7.963994306215974,2.997124975081533,97.35137497773394,123.76271186440678
1785438985,500,,Aggregated,231.100000,0.000000,4,5,6,6,7,8,10,11,15,36,36,14010,96,4,12.68973266686759,1.3071249704807997,1206.3549589947797,1243.7850820842255
1785438986,500,GET,/events,14.600000,0.000000,4,4,4,5,5,6,7,7,9,9,9,835,4,4,5.09480548699102,1.8380830297246575,138.84779100771993,3464.8323353293413
1785438986,500,GET,/health,20.700000,0.000000,3,3,4,4,5,5,6,6,6,6,6,1263,12,3,4.396133763130875,1.346500008367002,122.62483296217397,17.339667458432302
1785438986,500,POST,/urls [create],11.900000,0.000000,6,6,7,7,8,9,10,10,12,12,12,1093,1,8,34.96024809536598,3.6146669881418347,234.41616701893508,229.56541628545287
1785438986,500,GET,/urls [list],42.300000,0.000000,4,4,5,5,6,7,8,10,13,13,13,2492,8,4,5.584343724916233,1.6759579884819686,121.34195800172165,2721.91974317817
1785438986,500,GET,/urls/<id> [get],31.400000,0.000000,3,3,4,4,5,6,7,8,9,9,9,1743,0,3,5.141848239810455,1.352666993625462,151.10633301082999,230.30005737234652
1785438986,500,PUT,/urls/<id> [update],25.000000,0.000000,8,8,9,9,10,12,13,13,15,15,15,1406,0,8,9.816089356722175,4.351250012405217,113.33245795685798,232.00426742532005
1785438986,500,POST,/users [create],8.200000,0.000000,6,6,6,7,8,10,11,11,11,11,11,904,64,53,76.51013454204205,3.1047079828567803,1206.3549589947797,126.33628318584071
1785438986,500,GET,/users [list],35.500000,0.000000,4,4,4,5,5,6,7,7,13,13,13,2077,7,4,5.032592305959977,1.5725830453447998,129.787124984432,3226.898892633606
1785438986,500,GET,/users/<id> [get],24.700000,0.000000,3,3,4,4,5,6,6,6,9,9,9,1419,0,3,4.533218038813136,1.3071249704807997,75.96595800714567,124.34883720930233
1785438986,500,PUT,/users/<id> [update],19.400000,0.000000,6,7,7,8,9,10,12,31,36,36,36,1022,0,6,7.9277713200211375,2.997124975081533,97.35137497773394,123.76125244618396
1785438986,500,,Aggregated,233.700000,0.000000,4,5,6,6,7,9,10,12,15,36,36,14254,96,4,12.54739391780282,1.3071249704807997,1206.3549589947797,1248.4914409990179
1785438987,500,GET,/events,14.500000,0.000000,3,4,4,5,5,6,7,7,9,9,9,852,4,4,5.065216748232455,1.8380830297246575,138.84779100771993,3464.157276995305
1785438987,500,GET,/health,21.200000,0.000000,3,3,4,4,4,5,6,6,7,7,7,1282,12,3,4.377761395417834,1.346500008367002,122.62483296217397,17.3198127925117
1785438987,500,POST,/urls [create],12.000000,0.000000,6,6,6,7,8,8,10,10,11,11,11,1112,1,8,34.46934067931239,3.6146669881418347,234.41616701893508,229.5521582733813
1785438987,500,GET,/urls [list],44.600000,0.000000,4,4,4,5,6,7,8,10,13,13,13,2538,8,4,5.5577694299185705,1.6759579884819686,121.34195800172165,2725.7340425531916
1785438987,500,GET,/urls/<id> [get],31.500000,0.000000,3,3,4,4,5,6,7,7,9,9,9,1775,0,3,5.104790998944147,1.352666993625462,151.10633301082999,230.30535211267605
1785438987,500,PUT,/urls/<id> [update],24.800000,0.000000,7,8,9,9,10,12,13,13,15,15,15,1435,0,8,9.773348060920055,4.351250012405217,113.33245795685798,232.00487804878048
1785438987,500,POST,/users [create],8.100000,0.000000,5,6,6,7,8,9,10,11,11,11,11,909,64,53,76.11940319153477,3.1047079828567803,1206.3549589947797,126.3069306930693
1785438987,500,GET,/users [list],34.300000,0.000000,4,4,4,5,5,6,7,7,13,13,13,2103,7,4,5.019347723522518,1.5725830453447998,129.787124984432,3223.7427484545888
1785438987,500,GET,/users/<id> [get],24.300000,0.000000,3,3,4,4,5,5,6,6,9,9,9,1442,0,3,4.51386750297267,1.3071249704807997,75.96595800714567,124.33980582524272
1785438987,500,PUT,/users/<id> [update],19.200000,0.000000,6,6,7,7,8,10,12,31,36,36,36,1041,0,6,7.890344176637805,2.997124975081533,97.35137497773394,123.76080691642652
1785438987,500,,Aggregated,234.500000,0.000000,4,5,5,6,7,8,10,12,15,36,36,14489,96,4,12.417710670738773,1.3071249704807997,1206.3549589947797,1248.604941679895
1785438988,500,GET,/events,14.700000,0.000000,4,4,4,5,6,7,9,11,14,14,14,862,4,4,5.072833819537944,1.8380830297246575,138.84779100771993,3463.7726218097446
1785438988,500,GET,/health,21.500000,0.000000,3,3,4,4,5,5,7,10,22,22,22,1299,12,3,4.387738986128656,1.346500008367002,122.62483296217397,17.30254041570439
1785438988,500,POST,/urls [create],12.100000,0.000000,6,6,7,7,10,24,36,39,60,60,60,1129,1,8,34.23122796933254,3.6146669881418347,234.41616701893508,229.5420726306466
1785438988,500,GET,/urls [list],46.100000,0.000000,4,4,5,5,6,7,10,12,22,22,22,2589,8,4,5.557601720387136,1.6759579884819686,121.34195800172165,2728.5836230204714
1785438988,500,GET,/urls/<id> [get],32.000000,0.000000,3,3,4,4,5,6,7,7,9,9,9,1799,0,3,5.087312361861725,1.352666993625462,151.10633301082999,230.30906058921624
1785438988,500,PUT,/urls/<id> [update],24.800000,0.000000,7,8,9,9,11,13,20,29,38,38,38,1467,0,8,9.82028792193096,4.351250012405217,113.33245795685798,232.0027266530334
1785438988,500,POST,/users [create],7.500000,0.000000,5,6,6,7,8,10,19,29,29,29,29,913,64,52,75.84786943489225,3.1047079828567803,1206.3549589947797,126.28368017524645
1785438988,500,GET,/users [list],34.800000,0.000000,4,4,4,5,5,6,7,8,13,13,13,2138,7,4,5.007953878174779,1.5725830453447998,129.787124984432,3223.5112254443407
1785438988,500,GET,/users/<id> [get],24.000000,0.000000,3,3,4,4,5,6,7,9,19,19,19,1460,0,3,4.523026328358467,1.3071249704807997,75.96595800714567,124.32808219178082
1785438988,500,PUT,/users/<id> [update],18.700000,0.000000,6,7,7,8,10,14,31,36,37,37,37,1069,0,6,7.987502296474807,2.997124975081533,97.35137497773394,123.75865294667913
1785438988,500,,Aggregated,236.200000,0.000000,4,5,6,6,8,9,13,21,38,60,60,14725,96,4,12.343969360086435,1.3071249704807997,1206.3549589947797,1250.0753140916809
1785438989,500,GET,/events,15.800000,0.000000,4,4,4,5,6,7,9,11,14,14,14,881,4,4,5.042020150351419,1.8380830297246575,138.84779100771993,3463.065834279228
1785438989,500,GET,/health,20.700000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1320,12,3,4.358671482557177,1.2813329813070595,122.62483296217397,17.28181818181818
1785438989,500,POST,/urls [create],12.800000,0.000000,6,6,7,7,9,24,36,39,60,60,60,1140,1,8,33.95846681608083,3.6146669881418347,234.41616701893508,229.53157894736842
1785438989,500,GET,/urls [list],46.200000,0.000000,4,4,4,5,6,7,10,12,22,22,22,2631,8,4,5.52781505056408,1.6759579884819686,121.34195800172165,2734.371721778791
1785438989,500,GET,/urls/<id> [get],31.800000,0.000000,3,3,4,4,5,6,7,9,9,9,9,1830,0,3,5.053210760628336,1.352666993625462,151.10633301082999,230.31967213114754
1785438989,500,PUT,/urls/<id> [update],24.600000,0.000000,7,8,9,9,11,13,20,29,38,38,38,1491,0,8,9.776516967343127,4.351250012405217,113.33245795685798,232.00268276324616
1785438989,500,POST,/users [create],7.600000,0.000000,5,6,6,7,8,11,19,29,29,29,29,916,64,52,75.61718322823178,3.1047079828567803,1206.3549589947797,126.26637554585153
1785438989,500,GET,/users [list],33.600000,0.000000,4,4,4,4,5,6,7,10,13,13,13,2179,7,4,4.976293739529148,1.5725830453447998,129.787124984432,3211.7430013767785
1785438989,500,GET,/users/<id> [get],23.900000,0.000000,3,3,4,4,5,6,8,9,19,19,19,1494,0,3,4.491439439983442,1.3071249704807997,75.96595800714567,124.31793842034806
1785438989,500,PUT,/users/<id> [update],18.800000,0.000000,6,6,7,8,10,14,31,36,37,37,37,1093,0,6,7.929584547979135,2.997124975081533,97.35137497773394,123.75754803293687
1785438989,500,,Aggregated,235.800000,0.000000,4,5,6,6,8,9,13,21,38,60,60,14975,96,4,12.20446694476331,1.2813329813070595,1206.3549589947797,1250.8860100166944
1785438990,500,GET,/events,15.200000,0.000000,4,4,5,5,6,7,9,11,14,14,14,892,4,4,5.034101133967224,1.8380830297246575,138.84779100771993,3462.670403587444
1785438990,500,GET,/health,20.200000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1336,12,3,4.344676600998856,1.2813329813070595,122.62483296217397,17.266467065868262
1785438990,500,POST,/urls [create],13.900000,0.000000,6,6,7,7,9,24,36,39,60,60,60,1150,1,8,33.71444590981928,3.6146669881418347,234.41616701893508,229.52608695652174
1785438990,500,GET,/urls [list],46.600000,0.000000,4,4,5,5,6,7,9,12,22,22,22,2672,8,4,5.513182363511568,1.6759579884819686,121.34195800172165,2735.320359281437
1785438990,500,GET,/urls/<id> [get],31.800000,0.000000,3,3,4,4,5,6,7,9,9,9,9,1862,0,3,5.026349884562422,1.352666993625462,151.10633301082999,230.33404940923737
1785438990,500,PUT,/urls/<id> [update],26.000000,0.000000,8,8,9,10,12,13,20,29,38,38,38,1517,0,8,9.755798016555715,4.351250012405217,113.33245795685798,232.00725115359262
1785438990,500,POST,/users [create],6.900000,0.000000,5,6,7,7,9,12,19,29,29,29,29,922,64,52,75.17829004134992,3.1047079828567803,1206.3549589947797,126.23210412147506
1785438990,500,GET,/users [list],33.600000,0.000000,4,4,4,4,5,6,7,10,13,13,13,2214,7,4,4.957451829400718,1.5725830453447998,129.787124984432,3212.1553748870824
1785438990,500,GET,/users/<id> [get],22.300000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1522,0,3,4.4829513654360635,1.3071249704807997,75.96595800714567,124.311432325887
1785438990,500,PUT,/users/<id> [update],20.300000,0.000000,6,7,8,8,11,17,31,36,37,37,37,1108,0,6,7.935187796020245,2.997124975081533,97.35137497773394,123.75902527075812
1785438990,500,,Aggregated,236.800000,0.000000,4,5,6,6,8,9,13,21,38,60,60,15195,96,4,12.100149596762126,1.2813329813070595,1206.3549589947797,1251.7119447186574
1785438991,500,GET,/events,15.200000,0.000000,4,4,5,5,6,7,9,11,14,14,14,909,4,4,5.013710993871798,1.8380830297246575,138.84779100771993,3462.078107810781
1785438991,500,GET,/health,20.300000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1359,12,3,4.319452063277819,1.2813329813070595,122.62483296217397,17.24503311258278
1785438991,500,POST,/urls [create],13.800000,0.000000,6,6,7,7,9,24,36,39,60,60,60,1163,1,8,33.40656180586386,3.6146669881418347,234.41616701893508,229.5176268271711
1785438991,500,GET,/urls [list],46.200000,0.000000,4,4,5,5,6,7,9,12,22,22,22,2712,8,4,5.494652925094227,1.6759579884819686,121.34195800172165,2742.4067109144544
1785438991,500,GET,/urls/<id> [get],30.400000,0.000000,3,3,4,4,5,6,7,9,9,9,9,1897,0,3,4.993649786560363,1.352666993625462,151.10633301082999,230.3473906167633
1785438991,500,PUT,/urls/<id> [update],25.700000,0.000000,8,8,9,10,12,13,20,29,38,38,38,1540,0,8,9.7321321467745,4.351250012405217,113.33245795685798,232.00584415584416
1785438991,500,POST,/users [create],6.900000,0.000000,5,6,7,7,9,12,19,29,29,29,29,929,64,51,74.64669402597264,3.1047079828567803,1206.3549589947797,126.19268030139935
1785438991,500,GET,/users [list],34.400000,0.000000,4,4,4,5,6,6,7,10,13,13,13,2250,7,4,4.933893858869043,1.5725830453447998,129.787124984432,3209.072
1785438991,500,GET,/users/<id> [get],23.800000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1545,0,3,4.4662844531334525,1.3071249704807997,75.96595800714567,124.30809061488674
1785438991,500,PUT,/users/<id> [update],20.800000,0.000000,6,7,8,8,11,15,31,36,37,37,37,1131,0,6,7.906969197059032,2.997124975081533,97.35137497773394,123.763041556145
1785438991,500,,Aggregated,237.500000,0.000000,4,5,6,6,8,10,13,21,38,60,60,15435,96,4,11.981379817699114,1.2813329813070595,1206.3549589947797,1252.9145448655652
1785438992,500,GET,/events,14.900000,0.000000,4,4,5,5,6,7,9,11,14,14,14,926,4,4,4.991621625877225,1.8380830297246575,138.84779100771993,3461.5075593952483
1785438992,500,GET,/health,19.400000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1389,12,3,4.291748067734883,1.2813329813070595,122.62483296217397,17.218142548596113
1785438992,500,POST,/urls [create],13.200000,0.000000,6,6,7,7,9,24,36,39,60,60,60,1172,1,8,33.19748443534078,3.6146669881418347,234.41616701893508,229.51194539249147
1785438992,500,GET,/urls [list],46.500000,0.000000,4,4,5,5,6,7,9,12,22,22,22,2750,8,4,5.474859205370938,1.6759579884819686,121.34195800172165,2748.8123636363634
1785438992,500,GET,/urls/<id> [get],30.500000,0.000000,3,3,4,4,5,6,7,9,9,9,9,1938,0,3,4.956487153793259,1.352666993625462,151.10633301082999,230.35758513931887
1785438992,500,PUT,/urls/<id> [update],25.500000,0.000000,8,9,9,10,12,13,20,29,38,38,38,1560,0,8,9.711196798814807,4.351250012405217,113.33245795685798,232.00448717948717
1785438992,500,POST,/users [create],6.600000,0.000000,5,6,7,7,9,12,29,29,29,29,29,931,64,51,74.49796160049817,3.1047079828567803,1206.3549589947797,126.18152524167562
1785438992,500,GET,/users [list],34.800000,0.000000,4,4,4,4,6,6,8,10,13,13,13,2278,7,4,4.9247830769971515,1.5725830453447998,129.787124984432,3211.4868305531168
1785438992,500,GET,/users/<id> [get],25.100000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1577,0,3,4.430996841441287,1.3071249704807997,75.96595800714567,124.3005707038681
1785438992,500,PUT,/users/<id> [update],19.800000,0.000000,6,7,8,8,12,15,31,36,37,37,37,1157,0,6,7.872196590190217,2.997124975081533,97.35137497773394,123.76231633535005
1785438992,500,,Aggregated,236.300000,0.000000,4,5,6,6,8,10,13,21,38,60,60,15678,96,4,11.862100073230277,1.2813329813070595,1206.3549589947797,1252.603074371731
1785438993,500,GET,/events,14.800000,0.000000,4,4,5,5,6,7,9,11,14,14,14,939,4,4,4.988334620412622,1.8380830297246575,138.84779100771993,3461.0851970181043
1785438993,500,GET,/health,19.300000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1416,12,3,4.281675892723869,1.2813329813070595,122.62483296217397,17.194915254237287
1785438993,500,POST,/urls [create],13.100000,0.000000,6,6,7,8,9,25,36,39,60,60,60,1181,1,8,32.99624947601358,3.6146669881418347,234.41616701893508,229.50804403048264
1785438993,500,GET,/urls [list],46.500000,0.000000,4,4,5,5,6,7,9,11,22,22,22,2782,8,4,5.4631796742486145,1.6759579884819686,121.34195800172165,2758.780014378145
1785438993,500,GET,/urls/<id> [get],30.700000,0.000000,3,3,4,4,5,6,7,9,9,9,9,1968,0,3,4.936208913621646,1.352666993625462,151.10633301082999,230.3622967479675
1785438993,500,PUT,/urls/<id> [update],25.500000,0.000000,8,9,9,10,12,14,20,29,38,38,38,1587,0,8,9.709078322749212,4.351250012405217,113.33245795685798,232.00315059861373
1785438993,500,POST,/users [create],6.200000,0.000000,5,6,7,7,9,12,29,29,29,29,29,936,64,49,74.13720917950423,3.1047079828567803,1206.3549589947797,126.15384615384616
1785438993,500,GET,/users [list],34.700000,0.000000,4,4,4,5,6,7,8,10,13,13,13,2310,7,4,4.91620402869333,1.5725830453447998,129.787124984432,3210.309523809524
1785438993,500,GET,/users/<id> [get],25.100000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1605,0,3,4.408743210583693,1.3071249704807997,75.96595800714567,124.28473520249221
1785438993,500,PUT,/users/<id> [update],20.000000,0.000000,6,7,8,8,11,13,22,32,37,37,37,1176,0,6,7.854068556811968,2.997124975081533,97.35137497773394,123.7610544217687
1785438993,500,,Aggregated,235.900000,0.000000,4,5,6,6,8,10,13,19,38,60,60,15900,96,4,11.767174765528415,1.2813329813070595,1206.3549589947797,1252.8766666666668
1785438994,500,GET,/events,14.700000,0.000000,4,4,5,5,6,7,11,12,14,14,14,952,4,4,4.970803657219405,1.8380830297246575,138.84779100771993,3460.674369747899
1785438994,500,GET,/health,20.400000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1432,12,3,4.263071855424458,1.2813329813070595,122.62483296217397,17.181564245810055
1785438994,500,POST,/urls [create],12.900000,0.000000,6,6,7,8,12,25,36,39,60,60,60,1199,1,8,32.60654663903797,3.6146669881418347,234.41616701893508,229.49708090075063
1785438994,500,GET,/urls [list],45.500000,0.000000,4,4,5,5,6,7,9,12,22,22,22,2830,8,4,5.433724037031791,1.6759579884819686,121.34195800172165,2758.3932862190813
1785438994,500,GET,/urls/<id> [get],31.800000,0.000000,3,3,4,4,5,6,7,9,9,9,9,2010,0,3,4.897593270172944,1.352666993625462,151.10633301082999,230.37611940298507
1785438994,500,PUT,/urls/<id> [update],24.900000,0.000000,8,9,9,10,12,14,20,29,38,38,38,1615,0,8,9.667241928959122,4.351250012405217,113.33245795685798,232.00495356037152
1785438994,500,POST,/users [create],5.700000,0.000000,6,6,7,7,9,12,29,29,29,29,29,946,64,47,73.415722074979,3.1047079828567803,1206.3549589947797,126.09936575052853
1785438994,500,GET,/users [list],35.000000,0.000000,3,4,4,5,6,7,9,10,13,13,13,2332,7,4,4.903433985099009,1.5725830453447998,129.787124984432,3207.948113207547
1785438994,500,GET,/users/<id> [get],26.100000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1626,0,3,4.393737303769803,1.3071249704807997,75.96595800714567,124.2730627306273
1785438994,500,PUT,/users/<id> [update],20.800000,0.000000,6,7,7,8,10,13,21,24,37,37,37,1207,0,6,7.805890259060965,2.997124975081533,97.35137497773394,123.7622203811102
1785438994,500,,Aggregated,237.800000,0.000000,4,5,6,6,8,10,13,19,38,60,60,16149,96,4,11.655110418401208,1.2813329813070595,1206.3549589947797,1250.2324602142548
1785438995,500,GET,/events,14.400000,0.000000,4,4,4,5,6,7,11,12,14,14,14,967,4,4,4.959884864247318,1.8380830297246575,138.84779100771993,3460.214064115822
1785438995,500,GET,/health,21.700000,0.000000,3,3,4,4,5,6,7,10,22,22,22,1452,12,3,4.252207399445032,1.2813329813070595,122.62483296217397,17.165289256198346
1785438995,500,POST,/urls [create],13.100000,0.000000,6,7,8,8,12,25,36,39,60,60,60,1208,1,8,32.420953712917616,3.6146669881418347,234.41616701893508,229.4908940397351
1785438995,500,GET,/urls [list],44.900000,0.000000,4,4,5,5,7,8,9,12,22,22,22,2870,8,4,5.423378420852527,1.6759579884819686,121.34195800172165,2763.9832752613243
1785438995,500,GET,/urls/<id> [get],31.200000,0.000000,3,3,4,4,5,6,7,9,9,9,9,2035,0,3,4.884304798549128,1.352666993625462,151.10633301082999,230.38280098280097
1785438995,500,PUT,/urls/<id> [update],25.600000,0.000000,8,9,9,10,12,14,20,29,38,38,38,1631,0,8,9.654695385193953,4.351250012405217,113.33245795685798,232.00735744941753
1785438995,500,POST,/users [create],5.200000,0.000000,6,6,7,7,9,12,29,29,29,29,29,952,64,47,72.98775717538797,3.1047079828567803,1206.3549589947797,126.0672268907563
1785438995,500,GET,/users [list],34.100000,0.000000,4,4,4,5,6,7,10,10,13,13,13,2362,7,4,4.898302643247395,1.5725830453447998,129.787124984432,3206.994919559695
1785438995,500,GET,/users/<id> [get],26.100000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1652,0,3,4.379646402630632,1.3071249704807997,75.96595800714567,124.2639225181598
1785438995,500,PUT,/users/<id> [update],20.800000,0.000000,6,7,8,8,11,13,21,24,37,37,37,1232,0,6,7.787828429066501,2.997124975081533,97.35137497773394,123.75892857142857
1785438995,500,,Aggregated,237.200000,0.000000,4,5,6,7,8,10,13,19,38,60,60,16361,96,4,11.568382528888627,1.2813329813070595,1206.3549589947797,1251.8020903367765
1785438996,500,GET,/events,14.800000,0.000000,4,4,4,5,6,7,11,12,14,14,14,981,4,4,4.934380856918401,1.8380830297246575,138.84779100771993,3459.797145769623
1785438996,500,GET,/health,20.900000,0.000000,3,3,4,4,4,6,7,10,22,22,22,1472,12,3,4.233763827513663,1.2813329813070595,122.62483296217397,17.14945652173913
1785438996,500,POST,/urls [create],13.100000,0.000000,6,7,8,8,12,25,36,39,60,60,60,1227,1,8,32.00714649577923,3.6146669881418347,234.41616701893508,229.48166259168704
1785438996,500,GET,/urls [list],44.700000,0.000000,4,4,5,5,7,8,9,12,22,22,22,2918,8,4,5.39904850194546,1.6759579884819686,121.34195800172165,2757.4013022618233
1785438996,500,GET,/urls/<id> [get],32.300000,0.000000,3,3,4,4,5,6,7,9,9,9,9,2060,0,3,4.857397033014669,1.2847500038333237,151.10633301082999,230.3859223300971
1785438996,500,PUT,/urls/<id> [update],25.500000,0.000000,8,9,9,10,12,14,20,29,38,38,38,1656,0,8,9.633186948218535,4.351250012405217,113.33245795685798,232.0030193236715
1785438996,500,POST,/users [create],5.400000,0.000000,6,6,7,7,9,12,29,29,29,29,29,959,64,46,72.49847514388793,3.1047079828567803,1206.3549589947797,126.03023983315954
1785438996,500,GET,/users [list],32.100000,0.000000,3,4,4,5,6,7,9,10,13,13,13,2404,7,4,4.86964660046038,1.5725830453447998,129.787124984432,3210.112728785358
1785438996,500,GET,/users/<id> [get],25.900000,0.000000,3,3,4,4,5,6,9,9,19,19,19,1683,0,3,4.343904747036399,1.1498340172693133,75.96595800714567,124.26143790849673
1785438996,500,PUT,/users/<id> [update],21.700000,0.000000,6,7,7,8,11,13,21,24,37,37,37,1259,0,6,7.7442376875496866,2.997124975081533,97.35137497773394,123.75774424146148
1785438996,500,,Aggregated,236.400000,0.000000,4,5,6,6,8,10,14,19,38,60,60,16619,96,4,11.453888366109739,1.1498340172693133,1206.3549589947797,1252.1021120404357
1785438997,500,GET,/events,15.000000,0.000000,4,4,5,5,6,7,9,11,12,12,12,992,4,4,4.923686947281127,1.8380830297246575,138.84779100771993,3459.4778225806454
1785438997,500,GET,/health,20.100000,0.000000,3,3,4,4,4,6,6,7,13,13,13,1494,12,3,4.225019956625676,1.2813329813070595,122.62483296217397,17.132530120481928
1785438997,500,POST,/urls [create],12.700000,0.000000,6,7,8,8,9,9,13,14,15,15,15,1236,1,8,31.82277032870213,3.6146669881418347,234.41616701893508,229.47734627831716
1785438997,500,GET,/urls [list],43.100000,0.000000,4,4,5,5,6,7,8,9,10,10,10,2966,8,4,5.374057283410702,1.6759579884819686,121.34195800172165,2753.429534726905
1785438997,500,GET,/urls/<id> [get],32.000000,0.000000,3,3,4,4,5,6,7,9,9,9,9,2094,0,3,4.822532001459382,1.2847500038333237,151.10633301082999,230.39255014326648
1785438997,500,PUT,/urls/<id> [update],24.900000,0.000000,8,9,9,10,10,13,14,16,17,17,17,1689,0,8,9.604115553674177,4.351250012405217,113.33245795685798,231.99703966844285
1785438997,500,POST,/users [create],5.500000,0.000000,6,6,7,7,8,12,12,29,29,29,29,968,64,44,71.8744450278483,3.1047079828567803,1206.3549589947797,125.98347107438016
1785438997,500,GET,/users [list],32.300000,0.000000,3,4,4,5,6,7,8,10,10,10,10,2435,7,4,4.852720793600536,1.5725830453447998,129.787124984432,3205.941273100616
1785438997,500,GET,/users/<id> [get],26.000000,0.000000,3,3,4,4,5,6,9,9,18,18,18,1701,0,3,4.330976620351547,1.1498340172693133,75.96595800714567,124.26161081716637
1785438997,500,PUT,/users/<id> [update],22.700000,0.000000,6,7,7,8,10,11,13,15,32,32,32,1277,0,6,7.728148817165683,2.997124975081533,97.35137497773394,123.75724353954581
1785438997,500,,Aggregated,234.300000,0.000000,4,5,6,6,8,9,11,13,20,32,32,16852,96,4,11.35860928477915,1.1498340172693133,1206.3549589947797,1250.879124139568
1785438998,500,GET,/events,14.600000,0.000000,4,4,4,5,6,7,7,9,12,12,12,1000,4,4,4.911807491618674,1.8380830297246575,138.84779100771993,3459.25
1785438998,500,GET,/health,20.900000,0.000000,3,3,4,4,4,6,6,7,13,13,13,1515,12,3,4.209478123523848,1.2813329813070595,122.62483296217397,17.116831683168318
1785438998,500,POST,/urls [create],13.000000,0.000000,6,7,8,8,9,9,13,14,15,15,15,1247,1,8,31.601361034756547,3.6146669881418347,234.41616701893508,229.46992782678427
1785438998,500,GET,/urls [list],42.200000,0.000000,4,4,5,5,6,7,8,9,10,10,10,3002,8,4,5.363338339586291,1.6759579884819686,121.34195800172165,2752.4407061958696
1785438998,500,GET,/urls/<id> [get],31.600000,0.000000,3,3,4,4,5,6,7,7,9,9,9,2127,0,3,4.800918904585448,1.2847500038333237,151.10633301082999,230.39398213446168
1785438998,500,PUT,/urls/<id> [update],25.000000,0.000000,8,9,9,10,11,12,14,16,17,17,17,1718,0,8,9.589302777141935,4.351250012405217,113.33245795685798,231.9988358556461
1785438998,500,POST,/users [create],5.600000,0.000000,6,6,7,7,8,9,12,12,12,12,12,979,64,43,71.14015274570086,3.1047079828567803,1206.3549589947797,125.92747701736465
1785438998,500,GET,/users [list],32.400000,0.000000,4,4,4,5,6,7,9,10,10,10,10,2469,7,4,4.843758034924217,1.5725830453447998,129.787124984432,3206.2089914945323
1785438998,500,GET,/users/<id> [get],26.400000,0.000000,3,3,4,4,5,6,8,9,9,9,9,1733,0,3,4.311748448966487,1.1498340172693133,75.96595800714567,124.24927870744374
1785438998,500,PUT,/users/<id> [update],23.600000,0.000000,6,7,7,8,10,11,13,15,20,20,20,1290,0,6,7.725855650907281,2.997124975081533,97.35137497773394,123.75968992248062
1785438998,500,,Aggregated,235.300000,0.000000,4,5,6,6,8,9,11,12,17,20,20,17080,96,4,11.272063490264532,1.1498340172693133,1206.3549589947797,1249.2486533957845
1785438999,500,GET,/events,13.800000,0.000000,4,4,4,5,6,7,7,7,12,12,12,1019,4,4,4.883554087934871,1.8380830297246575,138.84779100771993,3458.7232580961727
1785438999,500,GET,/health,21.000000,0.000000,3,3,4,4,4,6,6,7,13,13,13,1530,12,3,4.198721639265678,1.2813329813070595,122.62483296217397,17.105882352941176
1785438999,500,POST,/urls [create],12.400000,0.000000,6,7,8,8,9,9,13,14,15,15,15,1261,1,8,31.321145786837697,3.6146669881418347,234.41616701893508,229.46391752577318
1785438999,500,GET,/urls [list],42.900000,0.000000,4,4,5,5,6,7,8,9,10,10,10,3045,8,4,5.349022464475737,1.6759579884819686,121.34195800172165,2754.2013136288997
